4,108,0.0384,selu,adam,150,./Models_new_Klassik1_2/Island7/Generation 4/4__4_108_0.0384_selu_adam_150,4.664941118032287e+16,121104975.94715342,M
4,229,0.0484,softplus,adam,500,./Models_new_Klassik1_2/Island7/Generation 4/4__4_229_0.0484_softplus_adam_500,4.738242163369583e+16,127153396.88031363,M
5,80,0.06,softplus,adam,200,./Models_new_Klassik1_2/Island7/Generation 4/4__5_80_0.06_softplus_adam_200,4.754541336913573e+16,127984762.974258,M
3,154,0.095,softplus,nadam,250,./Models_new_Klassik1_2/Island7/Generation 4/4__3_154_0.095_softplus_nadam_250,4.824276239849522e+16,136379329.99769503,M
5,100,0.0193,softplus,nadam,100,./Models_new_Klassik1_2/Island7/Generation 4/4__5_100_0.0193_softplus_nadam_100,4.9231398735854024e+16,131717280.36619599,M
4,125,0.0714,softplus,adagrad,200,./Models_new_Klassik1_2/Island7/Generation 4/4__4_125_0.0714_softplus_adagrad_200,4.9277666287868344e+16,127373451.15892376,M
3,170,0.0367,softplus,adam,100,./Models_new_Klassik1_2/Island7/Generation 4/4__3_170_0.0367_softplus_adam_100,5.098650094300455e+16,132840622.75948675,M
3,100,0.030000000000000002,softplus,adamax,450,./Models_new_Klassik1_2/Island7/Generation 4/4__3_100_0.030000000000000002_softplus_adamax_450,5.146975021763574e+16,133180225.98607515,M
5,144,0.0701,softplus,adam,250,./Models_new_Klassik1_2/Island7/Generation 4/4__5_144_0.0701_softplus_adam_250,5.189593218563121e+16,136426056.1141244,M
4,102,0.0372,softplus,nadam,150,./Models_new_Klassik1_2/Island7/Generation 4/4__4_102_0.0372_softplus_nadam_150,5.254660308661783e+16,133041213.10404071,M
4,190,0.0372,softplus,adagrad,150,./Models_new_Klassik1_2/Island7/Generation 4/4__4_190_0.0372_softplus_adagrad_150,6.083723294655624e+16,137920265.7643905,M
5,190,0.045,softplus,nadam,200,./Models_new_Klassik1_2/Island7/Generation 4/4__5_190_0.045_softplus_nadam_200,6.153815033286122e+16,197084119.35532784,M
4,190,0.0545,softplus,nadam,250,./Models_new_Klassik1_2/Island7/Generation 4/4__4_190_0.0545_softplus_nadam_250,1.0882573143284762e+17,226121582.57635555,M
5,90,0.02,softplus,adagrad,100,./Models_new_Klassik1_2/Island7/Generation 4/4__5_90_0.02_softplus_adagrad_100,1.405900976176391e+17,232907487.07388997,M
5,250,0.06,softplus,nadam,300,./Models_new_Klassik1_2/Island7/Generation 4/4__5_250_0.06_softplus_nadam_300,4.272669089766142e+18,1924386405.7643576,M
4,130,0.005,selu,adagrad,450,./Models_new_Klassik1_2/Island7/Generation 4/4__4_130_0.005_selu_adagrad_450,3.892515683976149e+19,6202910585.6025,M
4,103,0.065,softmax,nadam,100,./Models_new_Klassik1_2/Island7/Generation 4/4__4_103_0.065_softmax_nadam_100,3.8925157342118625e+19,6202910626.141777,M
4,110,0.09000000000000001,softmax,adamax,200,./Models_new_Klassik1_2/Island7/Generation 4/4__4_110_0.09000000000000001_softmax_adamax_200,3.89251573537506e+19,6202910627.079399,M
4,133,0.055,softmax,adam,350,./Models_new_Klassik1_2/Island7/Generation 4/4__4_133_0.055_softmax_adam_350,3.89251573617708e+19,6202910627.725884,M
5,190,0.0545,softmax,adagrad,250,./Models_new_Klassik1_2/Island7/Generation 4/4__5_190_0.0545_softmax_adagrad_250,3.892515736287589e+19,6202910627.814963,M
4,240,0.02,softmax,adam,150,./Models_new_Klassik1_2/Island7/Generation 4/4__4_240_0.02_softmax_adam_150,3.892515736326176e+19,6202910627.846069,M
4,70,0.02,elu,adadelta,250,./Models_new_Klassik1_2/Island7/Generation 4/4__4_70_0.02_elu_adadelta_250,3.892515736675606e+19,6202910628.125638,M
4,50,0.055,softmax,adadelta,100,./Models_new_Klassik1_2/Island7/Generation 4/4__4_50_0.055_softmax_adadelta_100,3.892515736844573e+19,6202910628.263934,M
4,152,0.0955,softplus,adadelta,450,./Models_new_Klassik1_2/Island7/Generation 4/4__4_152_0.0955_softplus_adadelta_450,1e+20,1e+20,M
4,240,0.07,selu,adadelta,100,./Models_new_Klassik1_2/Island7/Generation 4/4__4_240_0.07_selu_adadelta_100,1e+20,1e+20,M
4,132,0.034999999999999996,softplus,adadelta,200,./Models_new_Klassik1_2/Island7/Generation 4/4__4_132_0.034999999999999996_softplus_adadelta_200,1e+20,1e+20,M
3,190,0.04,softplus,adadelta,350,./Models_new_Klassik1_2/Island7/Generation 4/4__3_190_0.04_softplus_adadelta_350,1e+20,1e+20,M
