5,60,0.07,elu,adamax,100,./Models_new_Klassik1_2/Island1/Generation 1/1__5_60_0.07_elu_adamax_100,4.685143823862884e+16,120938491.44996092,I
5,40,0.034999999999999996,selu,adam,250,./Models_new_Klassik1_2/Island1/Generation 1/1__5_40_0.034999999999999996_selu_adam_250,4.690539156118574e+16,121524403.7963059,I
4,90,0.02,elu,adamax,300,./Models_new_Klassik1_2/Island1/Generation 1/1__4_90_0.02_elu_adamax_300,4.7210076789236184e+16,121878922.11870782,I
5,170,0.005,elu,adamax,200,./Models_new_Klassik1_2/Island1/Generation 1/1__5_170_0.005_elu_adamax_200,4.754898750786186e+16,124430314.05954257,I
5,230,0.049999999999999996,elu,adamax,250,./Models_new_Klassik1_2/Island1/Generation 1/1__5_230_0.049999999999999996_elu_adamax_250,4.795478766251419e+16,123709481.77050911,I
4,130,0.049999999999999996,selu,adam,200,./Models_new_Klassik1_2/Island1/Generation 1/1__4_130_0.049999999999999996_selu_adam_200,4.837323359839269e+16,121436075.20393643,I
3,180,0.045,selu,rmsprop,100,./Models_new_Klassik1_2/Island1/Generation 1/1__3_180_0.045_selu_rmsprop_100,4.938388972169597e+16,132843842.3825495,I
3,210,0.1,relu,nadam,50,./Models_new_Klassik1_2/Island1/Generation 1/1__3_210_0.1_relu_nadam_50,4.980769161656954e+16,133158404.28049451,I
5,120,0.01,relu,adam,50,./Models_new_Klassik1_2/Island1/Generation 1/1__5_120_0.01_relu_adam_50,4.991457231342978e+16,133311950.27093004,I
5,80,0.07,elu,adagrad,400,./Models_new_Klassik1_2/Island1/Generation 1/1__5_80_0.07_elu_adagrad_400,4.997620711547844e+16,129066230.00989585,I
4,110,0.025,relu,adam,400,./Models_new_Klassik1_2/Island1/Generation 1/1__4_110_0.025_relu_adam_400,5.061222303567649e+16,133119316.80591764,I
2,230,0.049999999999999996,relu,rmsprop,50,./Models_new_Klassik1_2/Island1/Generation 1/1__2_230_0.049999999999999996_relu_rmsprop_50,5.065339276894104e+16,132806083.77676663,I
3,80,0.08,relu,nadam,150,./Models_new_Klassik1_2/Island1/Generation 1/1__3_80_0.08_relu_nadam_150,5.070160619045832e+16,132776583.23246239,I
2,240,0.09000000000000001,softplus,rmsprop,200,./Models_new_Klassik1_2/Island1/Generation 1/1__2_240_0.09000000000000001_softplus_rmsprop_200,5.126879658347771e+16,132962931.21768647,I
3,160,0.015,elu,adam,350,./Models_new_Klassik1_2/Island1/Generation 1/1__3_160_0.015_elu_adam_350,5.145830023303766e+16,131331812.20059262,I
4,140,0.1,relu,adamax,100,./Models_new_Klassik1_2/Island1/Generation 1/1__4_140_0.1_relu_adamax_100,5.145895427302701e+16,132881237.58769652,I
2,210,0.04,selu,adam,300,./Models_new_Klassik1_2/Island1/Generation 1/1__2_210_0.04_selu_adam_300,5.20771498990899e+16,132981398.01665817,I
2,140,0.04,softplus,nadam,150,./Models_new_Klassik1_2/Island1/Generation 1/1__2_140_0.04_softplus_nadam_150,5.240227287694744e+16,133290524.5672445,I
2,240,0.04,elu,adam,50,./Models_new_Klassik1_2/Island1/Generation 1/1__2_240_0.04_elu_adam_50,5.244161999364521e+16,133010969.48206182,I
2,210,0.08,elu,adamax,300,./Models_new_Klassik1_2/Island1/Generation 1/1__2_210_0.08_elu_adamax_300,5.261978724897661e+16,133400710.83139543,I
4,160,0.055,elu,adagrad,450,./Models_new_Klassik1_2/Island1/Generation 1/1__4_160_0.055_elu_adagrad_450,5.286965481899178e+16,133163662.61800599,I
3,170,0.015,softplus,nadam,350,./Models_new_Klassik1_2/Island1/Generation 1/1__3_170_0.015_softplus_nadam_350,5.292358419952739e+16,133216528.80587919,I
2,250,0.07,relu,adamax,200,./Models_new_Klassik1_2/Island1/Generation 1/1__2_250_0.07_relu_adamax_200,5.307875337809537e+16,133816796.45116034,I
2,210,0.095,softplus,nadam,400,./Models_new_Klassik1_2/Island1/Generation 1/1__2_210_0.095_softplus_nadam_400,5.322450739275134e+16,133536011.59598029,I
5,210,0.085,selu,adam,350,./Models_new_Klassik1_2/Island1/Generation 1/1__5_210_0.085_selu_adam_350,5.441104024512988e+16,137253810.55740276,I
2,50,0.095,relu,rmsprop,250,./Models_new_Klassik1_2/Island1/Generation 1/1__2_50_0.095_relu_rmsprop_250,6.707438950383375e+16,147616063.27924934,I
2,50,0.085,elu,adamax,150,./Models_new_Klassik1_2/Island1/Generation 1/1__2_50_0.085_elu_adamax_150,7.100107924042225e+16,150400666.24792972,I
4,70,0.065,selu,rmsprop,150,./Models_new_Klassik1_2/Island1/Generation 1/1__4_70_0.065_selu_rmsprop_150,9.179080882377838e+16,175298982.7041419,I
4,200,0.1,softplus,nadam,50,./Models_new_Klassik1_2/Island1/Generation 1/1__4_200_0.1_softplus_nadam_50,9.328154677254046e+16,248524970.55820677,I
4,120,0.049999999999999996,relu,rmsprop,350,./Models_new_Klassik1_2/Island1/Generation 1/1__4_120_0.049999999999999996_relu_rmsprop_350,1.0532016920781136e+17,216119336.74107718,I
4,160,0.04,softplus,nadam,350,./Models_new_Klassik1_2/Island1/Generation 1/1__4_160_0.04_softplus_nadam_350,1.1248633478997339e+17,208317191.3568403,I
4,120,0.07500000000000001,elu,rmsprop,200,./Models_new_Klassik1_2/Island1/Generation 1/1__4_120_0.07500000000000001_elu_rmsprop_200,1.5559959139230176e+17,264665015.01902044,I
2,100,0.065,relu,rmsprop,450,./Models_new_Klassik1_2/Island1/Generation 1/1__2_100_0.065_relu_rmsprop_450,2.2434088484285734e+17,326057659.3916859,I
2,50,0.065,relu,nadam,450,./Models_new_Klassik1_2/Island1/Generation 1/1__2_50_0.065_relu_nadam_450,2.425271992765675e+17,341913911.41729665,I
3,230,0.07500000000000001,softplus,adagrad,350,./Models_new_Klassik1_2/Island1/Generation 1/1__3_230_0.07500000000000001_softplus_adagrad_350,2.599298383169294e+17,366640869.30735314,I
5,130,0.030000000000000002,elu,rmsprop,300,./Models_new_Klassik1_2/Island1/Generation 1/1__5_130_0.030000000000000002_elu_rmsprop_300,3.230242472339061e+17,451363099.42306113,I
4,200,0.09000000000000001,softplus,nadam,150,./Models_new_Klassik1_2/Island1/Generation 1/1__4_200_0.09000000000000001_softplus_nadam_150,3.3216001219568237e+17,478310762.89246386,M
3,130,0.07500000000000001,relu,adagrad,400,./Models_new_Klassik1_2/Island1/Generation 1/1__3_130_0.07500000000000001_relu_adagrad_400,3.608827177407265e+17,477788904.2087032,I
5,120,0.04,selu,rmsprop,100,./Models_new_Klassik1_2/Island1/Generation 1/1__5_120_0.04_selu_rmsprop_100,3.6377289420386176e+17,454639597.0357594,M
4,200,0.1,selu,nadam,100,./Models_new_Klassik1_2/Island1/Generation 1/1__4_200_0.1_selu_nadam_100,3.957446480120533e+17,478601454.89524376,I
5,170,0.07500000000000001,elu,rmsprop,400,./Models_new_Klassik1_2/Island1/Generation 1/1__5_170_0.07500000000000001_elu_rmsprop_400,4.0512423980491174e+17,503094209.24221796,I
5,230,0.06,softplus,rmsprop,400,./Models_new_Klassik1_2/Island1/Generation 1/1__5_230_0.06_softplus_rmsprop_400,6.841190097888741e+17,687681191.7594197,I
2,50,0.095,relu,adagrad,50,./Models_new_Klassik1_2/Island1/Generation 1/1__2_50_0.095_relu_adagrad_50,3.892506759167947e+19,6202903392.295798,I
2,220,0.08,selu,adagrad,400,./Models_new_Klassik1_2/Island1/Generation 1/1__2_220_0.08_selu_adagrad_400,3.892514045918729e+19,6202909265.546552,I
2,110,0.030000000000000002,elu,rmsprop,300,./Models_new_Klassik1_2/Island1/Generation 1/1__2_110_0.030000000000000002_elu_rmsprop_300,3.8925145257956794e+19,6202909651.961953,I
2,190,0.04,selu,adagrad,350,./Models_new_Klassik1_2/Island1/Generation 1/1__2_190_0.04_selu_adagrad_350,3.8925152392120254e+19,6202910227.059694,I
2,150,0.030000000000000002,elu,rmsprop,500,./Models_new_Klassik1_2/Island1/Generation 1/1__2_150_0.030000000000000002_elu_rmsprop_500,3.892515315716244e+19,6202910289.03707,I
3,30,0.015,selu,rmsprop,300,./Models_new_Klassik1_2/Island1/Generation 1/1__3_30_0.015_selu_rmsprop_300,3.8925155694969676e+19,6202910493.379213,I
2,50,0.025,selu,rmsprop,500,./Models_new_Klassik1_2/Island1/Generation 1/1__2_50_0.025_selu_rmsprop_500,3.892515655305731e+19,6202910562.527171,I
2,150,0.025,selu,adamax,350,./Models_new_Klassik1_2/Island1/Generation 1/1__2_150_0.025_selu_adamax_350,3.892515669561805e+19,6202910574.042066,I
3,150,0.005,selu,adagrad,450,./Models_new_Klassik1_2/Island1/Generation 1/1__3_150_0.005_selu_adagrad_450,3.892515708407237e+19,6202910605.321815,I
2,40,0.04,relu,adagrad,300,./Models_new_Klassik1_2/Island1/Generation 1/1__2_40_0.04_relu_adagrad_300,3.8925157188995015e+19,6202910613.787826,I
2,80,0.034999999999999996,softmax,rmsprop,50,./Models_new_Klassik1_2/Island1/Generation 1/1__2_80_0.034999999999999996_softmax_rmsprop_50,3.89251573277502e+19,6202910624.983585,I
5,210,0.1,softmax,rmsprop,250,./Models_new_Klassik1_2/Island1/Generation 1/1__5_210_0.1_softmax_rmsprop_250,3.89251573338007e+19,6202910625.471291,I
2,50,0.07500000000000001,softmax,rmsprop,350,./Models_new_Klassik1_2/Island1/Generation 1/1__2_50_0.07500000000000001_softmax_rmsprop_350,3.892515734413301e+19,6202910626.30414,I
4,120,0.065,softmax,adagrad,50,./Models_new_Klassik1_2/Island1/Generation 1/1__4_120_0.065_softmax_adagrad_50,3.892515735036301e+19,6202910626.806335,I
4,40,0.04,softmax,adam,100,./Models_new_Klassik1_2/Island1/Generation 1/1__4_40_0.04_softmax_adam_100,3.8925157352222966e+19,6202910626.956262,I
5,60,0.034999999999999996,softmax,adam,100,./Models_new_Klassik1_2/Island1/Generation 1/1__5_60_0.034999999999999996_softmax_adam_100,3.892515735337742e+19,6202910627.049319,I
3,180,0.07500000000000001,softmax,nadam,250,./Models_new_Klassik1_2/Island1/Generation 1/1__3_180_0.07500000000000001_softmax_nadam_250,3.892515735629254e+19,6202910627.284298,I
3,120,0.055,softmax,adamax,200,./Models_new_Klassik1_2/Island1/Generation 1/1__3_120_0.055_softmax_adamax_200,3.892515735893914e+19,6202910627.497632,I
3,110,0.01,softmax,adam,50,./Models_new_Klassik1_2/Island1/Generation 1/1__3_110_0.01_softmax_adam_50,3.892515736021557e+19,6202910627.600523,I
3,110,0.08,softmax,adam,400,./Models_new_Klassik1_2/Island1/Generation 1/1__3_110_0.08_softmax_adam_400,3.892515736059448e+19,6202910627.631066,I
3,240,0.06,softmax,adam,300,./Models_new_Klassik1_2/Island1/Generation 1/1__3_240_0.06_softmax_adam_300,3.892515736113953e+19,6202910627.675001,I
4,130,0.02,elu,adadelta,350,./Models_new_Klassik1_2/Island1/Generation 1/1__4_130_0.02_elu_adadelta_350,3.892515736341039e+19,6202910627.864189,I
2,30,0.034999999999999996,softmax,adamax,250,./Models_new_Klassik1_2/Island1/Generation 1/1__2_30_0.034999999999999996_softmax_adamax_250,3.892515736378543e+19,6202910627.88829,I
3,40,0.025,softmax,adagrad,200,./Models_new_Klassik1_2/Island1/Generation 1/1__3_40_0.025_softmax_adagrad_200,3.892515736514273e+19,6202910627.997689,I
5,170,0.02,softmax,nadam,300,./Models_new_Klassik1_2/Island1/Generation 1/1__5_170_0.02_softmax_nadam_300,3.892515736555528e+19,6202910628.030942,I
4,250,0.015,softmax,adamax,200,./Models_new_Klassik1_2/Island1/Generation 1/1__4_250_0.015_softmax_adamax_200,3.8925157365609185e+19,6202910628.035288,I
5,160,0.025,softmax,adagrad,350,./Models_new_Klassik1_2/Island1/Generation 1/1__5_160_0.025_softmax_adagrad_350,3.892515736595291e+19,6202910628.062995,I
3,200,0.030000000000000002,elu,adadelta,450,./Models_new_Klassik1_2/Island1/Generation 1/1__3_200_0.030000000000000002_elu_adadelta_450,3.892515736700969e+19,6202910628.1452055,I
5,80,0.085,softmax,adadelta,400,./Models_new_Klassik1_2/Island1/Generation 1/1__5_80_0.085_softmax_adadelta_400,3.8925157367906574e+19,6202910628.220474,I
2,210,0.06,softmax,adadelta,150,./Models_new_Klassik1_2/Island1/Generation 1/1__2_210_0.06_softmax_adadelta_150,3.892515736809536e+19,6202910628.235691,I
2,160,0.049999999999999996,selu,adadelta,450,./Models_new_Klassik1_2/Island1/Generation 1/1__2_160_0.049999999999999996_selu_adadelta_450,3.8925157368217166e+19,6202910628.252172,I
4,110,0.085,softmax,adadelta,100,./Models_new_Klassik1_2/Island1/Generation 1/1__4_110_0.085_softmax_adadelta_100,3.892515736827447e+19,6202910628.250129,I
4,90,0.030000000000000002,softmax,adadelta,450,./Models_new_Klassik1_2/Island1/Generation 1/1__4_90_0.030000000000000002_softmax_adadelta_450,3.892515736843134e+19,6202910628.262774,I
2,150,0.034999999999999996,elu,adadelta,400,./Models_new_Klassik1_2/Island1/Generation 1/1__2_150_0.034999999999999996_elu_adadelta_400,3.892515736864328e+19,6202910628.284754,I
2,40,0.055,elu,adadelta,500,./Models_new_Klassik1_2/Island1/Generation 1/1__2_40_0.055_elu_adadelta_500,3.892515737108312e+19,6202910628.475114,I
2,110,0.06,selu,adadelta,350,./Models_new_Klassik1_2/Island1/Generation 1/1__2_110_0.06_selu_adadelta_350,3.892515737267395e+19,6202910628.60791,I
2,250,0.08,softplus,adadelta,250,./Models_new_Klassik1_2/Island1/Generation 1/1__2_250_0.08_softplus_adadelta_250,3.892515737756792e+19,6202910628.997952,I
5,150,0.055,softplus,adadelta,250,./Models_new_Klassik1_2/Island1/Generation 1/1__5_150_0.055_softplus_adadelta_250,1e+20,1e+20,I
4,130,0.06,softplus,adadelta,350,./Models_new_Klassik1_2/Island1/Generation 1/1__4_130_0.06_softplus_adadelta_350,1e+20,1e+20,M
4,100,0.030000000000000002,softplus,adadelta,300,./Models_new_Klassik1_2/Island1/Generation 1/1__4_100_0.030000000000000002_softplus_adadelta_300,1e+20,1e+20,I
4,250,0.06,elu,adadelta,250,./Models_new_Klassik1_2/Island1/Generation 1/1__4_250_0.06_elu_adadelta_250,1e+20,1e+20,I
2,210,0.09000000000000001,relu,adadelta,200,./Models_new_Klassik1_2/Island1/Generation 1/1__2_210_0.09000000000000001_relu_adadelta_200,1e+20,1e+20,M
5,60,0.09000000000000001,selu,adadelta,350,./Models_new_Klassik1_2/Island1/Generation 1/1__5_60_0.09000000000000001_selu_adadelta_350,1e+20,1e+20,I
4,110,0.02,elu,adadelta,150,./Models_new_Klassik1_2/Island1/Generation 1/1__4_110_0.02_elu_adadelta_150,1e+20,1e+20,I
