4,190,0.09000000000000001,softplus,rmsprop,350,./Models_new_FLV/Island7/Generation 1/1__4_190_0.09000000000000001_softplus_rmsprop_350,1791525471985.5027,908749.994345686,I
3,200,0.034999999999999996,elu,rmsprop,400,./Models_new_FLV/Island7/Generation 1/1__3_200_0.034999999999999996_elu_rmsprop_400,1940579530121.057,1203101.6611522322,I
2,150,0.07500000000000001,softplus,adagrad,100,./Models_new_FLV/Island7/Generation 1/1__2_150_0.07500000000000001_softplus_adagrad_100,2071169962610.7703,1059110.6874980612,I
2,150,0.095,elu,adagrad,150,./Models_new_FLV/Island7/Generation 1/1__2_150_0.095_elu_adagrad_150,2469979842768.059,1155013.0208571746,I
3,140,0.025,selu,adagrad,350,./Models_new_FLV/Island7/Generation 1/1__3_140_0.025_selu_adagrad_350,2496889459962.156,1176095.4990756693,I
5,90,0.07,softplus,nadam,100,./Models_new_FLV/Island7/Generation 1/1__5_90_0.07_softplus_nadam_100,2885869482768.9277,1198375.334314309,I
4,80,0.04,elu,rmsprop,400,./Models_new_FLV/Island7/Generation 1/1__4_80_0.04_elu_rmsprop_400,4085655452352.6577,1514854.0430316373,I
5,80,0.025,relu,rmsprop,100,./Models_new_FLV/Island7/Generation 1/1__5_80_0.025_relu_rmsprop_100,4884932146581.403,1625576.9573046926,I
5,80,0.034999999999999996,elu,nadam,450,./Models_new_FLV/Island7/Generation 1/1__5_80_0.034999999999999996_elu_nadam_450,4949603181568.639,1872422.7249306315,I
4,60,0.085,selu,nadam,500,./Models_new_FLV/Island7/Generation 1/1__4_60_0.085_selu_nadam_500,5405366893507.349,1755697.3587589888,I
2,190,0.045,relu,adagrad,150,./Models_new_FLV/Island7/Generation 1/1__2_190_0.045_relu_adagrad_150,6437270582280.798,2034981.3562153555,I
5,80,0.085,elu,nadam,250,./Models_new_FLV/Island7/Generation 1/1__5_80_0.085_elu_nadam_250,6618868730299.114,1959836.678976895,I
3,190,0.07,elu,rmsprop,450,./Models_new_FLV/Island7/Generation 1/1__3_190_0.07_elu_rmsprop_450,6904557743234.773,2380359.5981766563,I
3,100,0.01,softplus,adagrad,350,./Models_new_FLV/Island7/Generation 1/1__3_100_0.01_softplus_adagrad_350,8258705601606.28,2322373.2711447794,M
2,190,0.06,selu,adagrad,400,./Models_new_FLV/Island7/Generation 1/1__2_190_0.06_selu_adagrad_400,8509212620981.907,2363308.049904438,I
4,120,0.030000000000000002,relu,rmsprop,350,./Models_new_FLV/Island7/Generation 1/1__4_120_0.030000000000000002_relu_rmsprop_350,8577203341675.517,2290597.0550284083,I
5,40,0.06,selu,rmsprop,350,./Models_new_FLV/Island7/Generation 1/1__5_40_0.06_selu_rmsprop_350,9089481725582.357,2261106.9896941273,I
2,200,0.034999999999999996,selu,adagrad,350,./Models_new_FLV/Island7/Generation 1/1__2_200_0.034999999999999996_selu_adagrad_350,11263568287424.096,2727298.0266325367,I
5,150,0.06,softplus,rmsprop,500,./Models_new_FLV/Island7/Generation 1/1__5_150_0.06_softplus_rmsprop_500,23334170503806.47,4384429.562198371,I
5,140,0.095,softplus,adam,200,./Models_new_FLV/Island7/Generation 1/1__5_140_0.095_softplus_adam_200,42445444597487.51,5423523.323033213,I
4,70,0.055,selu,adadelta,200,./Models_new_FLV/Island7/Generation 1/1__4_70_0.055_selu_adadelta_200,196920336400760.84,13781957.167243058,I
4,200,0.065,relu,rmsprop,400,./Models_new_FLV/Island7/Generation 1/1__4_200_0.065_relu_rmsprop_400,220451919974327.9,14626661.841097506,I
5,120,0.09000000000000001,relu,adadelta,300,./Models_new_FLV/Island7/Generation 1/1__5_120_0.09000000000000001_relu_adadelta_300,361271007608761.7,18845077.075598855,I
5,160,0.065,elu,rmsprop,450,./Models_new_FLV/Island7/Generation 1/1__5_160_0.065_elu_rmsprop_450,521525577955741.25,22741058.372094806,I
5,220,0.1,sigmoid,adam,100,./Models_new_FLV/Island7/Generation 1/1__5_220_0.1_sigmoid_adam_100,1335468467113407.5,36484750.987665735,I
4,90,0.085,tanh,rmsprop,150,./Models_new_FLV/Island7/Generation 1/1__4_90_0.085_tanh_rmsprop_150,1335469802296631.2,36484769.28548678,I
5,180,0.07500000000000001,tanh,rmsprop,400,./Models_new_FLV/Island7/Generation 1/1__5_180_0.07500000000000001_tanh_rmsprop_400,1335470269125352.0,36484775.68306979,I
3,180,0.049999999999999996,tanh,rmsprop,250,./Models_new_FLV/Island7/Generation 1/1__3_180_0.049999999999999996_tanh_rmsprop_250,1335471410181166.2,36484791.32049044,I
5,160,0.07500000000000001,sigmoid,rmsprop,400,./Models_new_FLV/Island7/Generation 1/1__5_160_0.07500000000000001_sigmoid_rmsprop_400,1335471851400219.5,36484797.36710604,I
3,210,0.06,tanh,nadam,200,./Models_new_FLV/Island7/Generation 1/1__3_210_0.06_tanh_nadam_200,1335473197457210.2,36484815.81392153,M
2,100,0.085,tanh,nadam,150,./Models_new_FLV/Island7/Generation 1/1__2_100_0.085_tanh_nadam_150,1335474245248817.2,36484830.173203565,I
2,230,0.1,tanh,adamax,450,./Models_new_FLV/Island7/Generation 1/1__2_230_0.1_tanh_adamax_450,1335476443902440.2,36484860.30425509,I
3,80,0.08,tanh,adamax,150,./Models_new_FLV/Island7/Generation 1/1__3_80_0.08_tanh_adamax_150,1335476683329058.2,36484863.58543261,I
5,80,0.045,tanh,adamax,100,./Models_new_FLV/Island7/Generation 1/1__5_80_0.045_tanh_adamax_100,1335476931925070.0,36484866.992270075,I
4,150,0.055,tanh,adam,250,./Models_new_FLV/Island7/Generation 1/1__4_150_0.055_tanh_adam_250,1335477031227976.8,36484868.353148066,I
2,170,0.015,sigmoid,adamax,50,./Models_new_FLV/Island7/Generation 1/1__2_170_0.015_sigmoid_adamax_50,1335477096643610.5,36484869.24962537,I
3,70,0.095,tanh,adagrad,150,./Models_new_FLV/Island7/Generation 1/1__3_70_0.095_tanh_adagrad_150,1335477381388574.8,36484873.151859045,I
3,80,0.04,tanh,adamax,100,./Models_new_FLV/Island7/Generation 1/1__3_80_0.04_tanh_adamax_100,1335477399718456.2,36484873.40305598,I
3,100,0.055,tanh,nadam,300,./Models_new_FLV/Island7/Generation 1/1__3_100_0.055_tanh_nadam_300,1335478060685902.8,36484882.461157404,I
5,130,0.085,sigmoid,adam,300,./Models_new_FLV/Island7/Generation 1/1__5_130_0.085_sigmoid_adam_300,1335478282401965.2,36484885.49962208,I
5,250,0.015,tanh,adagrad,350,./Models_new_FLV/Island7/Generation 1/1__5_250_0.015_tanh_adagrad_350,1335478406565546.0,36484887.2011986,I
4,130,0.04,tanh,adagrad,400,./Models_new_FLV/Island7/Generation 1/1__4_130_0.04_tanh_adagrad_400,1335478635534252.2,36484890.33905352,I
2,180,0.025,sigmoid,adamax,200,./Models_new_FLV/Island7/Generation 1/1__2_180_0.025_sigmoid_adamax_200,1335478958435506.5,36484894.76420786,I
4,50,0.09000000000000001,sigmoid,rmsprop,500,./Models_new_FLV/Island7/Generation 1/1__4_50_0.09000000000000001_sigmoid_rmsprop_500,1335478964476320.0,36484894.8469759,I
4,190,0.005,tanh,nadam,200,./Models_new_FLV/Island7/Generation 1/1__4_190_0.005_tanh_nadam_200,1335479056814635.2,36484896.11252313,I
5,60,0.025,sigmoid,nadam,100,./Models_new_FLV/Island7/Generation 1/1__5_60_0.025_sigmoid_nadam_100,1335479311812883.5,36484899.606980585,I
4,80,0.049999999999999996,tanh,adamax,500,./Models_new_FLV/Island7/Generation 1/1__4_80_0.049999999999999996_tanh_adamax_500,1335479521955072.8,36484902.48683204,I
4,40,0.095,sigmoid,nadam,350,./Models_new_FLV/Island7/Generation 1/1__4_40_0.095_sigmoid_nadam_350,1335479528758538.5,36484902.58006908,I
3,30,0.045,sigmoid,rmsprop,300,./Models_new_FLV/Island7/Generation 1/1__3_30_0.045_sigmoid_rmsprop_300,1335479607424578.5,36484903.658128686,I
4,160,0.025,sigmoid,adamax,250,./Models_new_FLV/Island7/Generation 1/1__4_160_0.025_sigmoid_adamax_250,1335479660414300.0,36484904.38431854,I
3,210,0.005,elu,adagrad,500,./Models_new_FLV/Island7/Generation 1/1__3_210_0.005_elu_adagrad_500,1335479685844672.0,36484904.76661699,I
4,90,0.055,sigmoid,adamax,450,./Models_new_FLV/Island7/Generation 1/1__4_90_0.055_sigmoid_adamax_450,1335479687899947.2,36484904.76099003,I
4,150,0.01,sigmoid,adagrad,200,./Models_new_FLV/Island7/Generation 1/1__4_150_0.01_sigmoid_adagrad_200,1335479849524914.0,36484906.97595013,I
5,40,0.015,tanh,adamax,150,./Models_new_FLV/Island7/Generation 1/1__5_40_0.015_tanh_adamax_150,1335479949306982.0,36484908.343394965,I
5,80,0.015,sigmoid,adamax,100,./Models_new_FLV/Island7/Generation 1/1__5_80_0.015_sigmoid_adamax_100,1335479986810721.8,36484908.85735211,I
2,40,0.049999999999999996,sigmoid,adam,350,./Models_new_FLV/Island7/Generation 1/1__2_40_0.049999999999999996_sigmoid_adam_350,1335480055314353.5,36484909.796165094,I
2,190,0.01,relu,adagrad,500,./Models_new_FLV/Island7/Generation 1/1__2_190_0.01_relu_adagrad_500,1335480180938791.8,36484911.52357012,I
4,60,0.01,sigmoid,adagrad,500,./Models_new_FLV/Island7/Generation 1/1__4_60_0.01_sigmoid_adagrad_500,1335480346818188.8,36484913.791004136,I
4,30,0.005,elu,adagrad,200,./Models_new_FLV/Island7/Generation 1/1__4_30_0.005_elu_adagrad_200,1335480391106378.2,36484914.39976433,I
4,150,0.085,softmax,rmsprop,200,./Models_new_FLV/Island7/Generation 1/1__4_150_0.085_softmax_rmsprop_200,1335480396629283.8,36484914.473626666,I
4,80,0.085,softmax,nadam,100,./Models_new_FLV/Island7/Generation 1/1__4_80_0.085_softmax_nadam_100,1335480407597188.8,36484914.62393416,I
3,250,0.1,softmax,rmsprop,300,./Models_new_FLV/Island7/Generation 1/1__3_250_0.1_softmax_rmsprop_300,1335480435757076.0,36484915.00984559,I
4,150,0.025,softmax,rmsprop,50,./Models_new_FLV/Island7/Generation 1/1__4_150_0.025_softmax_rmsprop_50,1335480448601037.8,36484915.18586286,I
3,200,0.04,softmax,rmsprop,100,./Models_new_FLV/Island7/Generation 1/1__3_200_0.04_softmax_rmsprop_100,1335480456971934.2,36484915.30058126,I
5,40,0.06,softmax,adamax,100,./Models_new_FLV/Island7/Generation 1/1__5_40_0.06_softmax_adamax_100,1335480489427314.5,36484915.745358154,I
4,200,0.07500000000000001,softmax,rmsprop,400,./Models_new_FLV/Island7/Generation 1/1__4_200_0.07500000000000001_softmax_rmsprop_400,1335480500410770.0,36484915.89587865,I
3,110,0.095,softmax,adamax,200,./Models_new_FLV/Island7/Generation 1/1__3_110_0.095_softmax_adamax_200,1335480518538007.2,36484916.144299686,I
3,150,0.065,softmax,adamax,150,./Models_new_FLV/Island7/Generation 1/1__3_150_0.065_softmax_adamax_150,1335480530310290.0,36484916.30563047,I
2,220,0.07500000000000001,softmax,nadam,350,./Models_new_FLV/Island7/Generation 1/1__2_220_0.07500000000000001_softmax_nadam_350,1335480550743502.0,36484916.585656926,I
4,80,0.045,softplus,adadelta,500,./Models_new_FLV/Island7/Generation 1/1__4_80_0.045_softplus_adadelta_500,1335480557782407.5,36484916.682263285,I
5,250,0.030000000000000002,softmax,rmsprop,300,./Models_new_FLV/Island7/Generation 1/1__5_250_0.030000000000000002_softmax_rmsprop_300,1335480559980207.8,36484916.71223571,I
2,210,0.015,softplus,adadelta,450,./Models_new_FLV/Island7/Generation 1/1__2_210_0.015_softplus_adadelta_450,1335480560646768.8,36484916.72105873,I
5,80,0.04,softmax,adam,200,./Models_new_FLV/Island7/Generation 1/1__5_80_0.04_softmax_adam_200,1335480563521838.0,36484916.76077125,M
5,60,0.030000000000000002,softmax,nadam,150,./Models_new_FLV/Island7/Generation 1/1__5_60_0.030000000000000002_softmax_nadam_150,1335480564956215.2,36484916.78042838,I
3,210,0.005,softmax,rmsprop,50,./Models_new_FLV/Island7/Generation 1/1__3_210_0.005_softmax_rmsprop_50,1335480580256828.0,36484916.99011246,I
2,100,0.055,softmax,adam,500,./Models_new_FLV/Island7/Generation 1/1__2_100_0.055_softmax_adam_500,1335480587686351.8,36484917.09192974,I
2,150,0.1,tanh,adadelta,250,./Models_new_FLV/Island7/Generation 1/1__2_150_0.1_tanh_adadelta_250,1335480588224381.2,36484917.09744025,I
3,80,0.049999999999999996,tanh,adadelta,300,./Models_new_FLV/Island7/Generation 1/1__3_80_0.049999999999999996_tanh_adadelta_300,1335480598010664.5,36484917.232800096,I
3,140,0.034999999999999996,softmax,adamax,500,./Models_new_FLV/Island7/Generation 1/1__3_140_0.034999999999999996_softmax_adamax_500,1335480598910853.8,36484917.2457527,I
2,120,0.07,relu,adadelta,500,./Models_new_FLV/Island7/Generation 1/1__2_120_0.07_relu_adadelta_500,1335480600823051.8,36484917.27156183,I
5,80,0.01,softmax,adamax,300,./Models_new_FLV/Island7/Generation 1/1__5_80_0.01_softmax_adamax_300,1335480603896964.0,36484917.31408381,I
2,210,0.055,relu,adadelta,450,./Models_new_FLV/Island7/Generation 1/1__2_210_0.055_relu_adadelta_450,1335480604312824.0,36484917.32141724,I
3,100,0.01,softmax,adamax,400,./Models_new_FLV/Island7/Generation 1/1__3_100_0.01_softmax_adamax_400,1335480605487267.2,36484917.33587779,I
2,90,0.01,selu,adadelta,400,./Models_new_FLV/Island7/Generation 1/1__2_90_0.01_selu_adadelta_400,1335480608178062.8,36484917.3760658,I
4,30,0.07500000000000001,relu,adadelta,500,./Models_new_FLV/Island7/Generation 1/1__4_30_0.07500000000000001_relu_adadelta_500,1335480608675066.5,36484917.38025833,I
3,110,0.005,softmax,adagrad,450,./Models_new_FLV/Island7/Generation 1/1__3_110_0.005_softmax_adagrad_450,1335480609126458.0,36484917.38575033,I
3,160,0.005,softmax,adagrad,350,./Models_new_FLV/Island7/Generation 1/1__3_160_0.005_softmax_adagrad_350,1335480609185261.0,36484917.386556186,I
2,150,0.095,softmax,adadelta,250,./Models_new_FLV/Island7/Generation 1/1__2_150_0.095_softmax_adadelta_250,1335480609431481.2,36484917.38993049,I
3,140,0.08,softmax,adadelta,500,./Models_new_FLV/Island7/Generation 1/1__3_140_0.08_softmax_adadelta_500,1335480610514520.8,36484917.40477275,M
4,100,0.085,softmax,adadelta,100,./Models_new_FLV/Island7/Generation 1/1__4_100_0.085_softmax_adadelta_100,1335480610582378.2,36484917.40570269,I
3,230,0.045,softmax,adadelta,350,./Models_new_FLV/Island7/Generation 1/1__3_230_0.045_softmax_adadelta_350,1335480611265625.5,36484917.41506611,M
3,50,0.034999999999999996,softmax,adadelta,300,./Models_new_FLV/Island7/Generation 1/1__3_50_0.034999999999999996_softmax_adadelta_300,1335480611314224.8,36484917.415732086,I
5,110,0.04,softmax,adadelta,150,./Models_new_FLV/Island7/Generation 1/1__5_110_0.04_softmax_adadelta_150,1335480611405415.8,36484917.41698183,I
5,60,0.030000000000000002,softmax,adadelta,250,./Models_new_FLV/Island7/Generation 1/1__5_60_0.030000000000000002_softmax_adadelta_250,1335480611499633.8,36484917.41827303,I
2,140,0.015,elu,adadelta,450,./Models_new_FLV/Island7/Generation 1/1__2_140_0.015_elu_adadelta_450,1335480612552851.0,36484917.43231122,I
2,90,0.02,tanh,adadelta,50,./Models_new_FLV/Island7/Generation 1/1__2_90_0.02_tanh_adadelta_50,1335480624145993.8,36484917.5894464,I
2,130,0.015,softplus,adadelta,100,./Models_new_FLV/Island7/Generation 1/1__2_130_0.015_softplus_adadelta_100,1335480790980748.0,36484919.87765654,I
5,110,0.1,relu,rmsprop,200,./Models_new_FLV/Island7/Generation 1/1__5_110_0.1_relu_rmsprop_200,2.7470784142308346e+17,521044276.33680004,I
3,40,0.085,softplus,adadelta,100,./Models_new_FLV/Island7/Generation 1/1__3_40_0.085_softplus_adadelta_100,1e+20,1e+20,I
4,140,0.065,selu,adadelta,300,./Models_new_FLV/Island7/Generation 1/1__4_140_0.065_selu_adadelta_300,1e+20,1e+20,I
3,150,0.04,softplus,adadelta,250,./Models_new_FLV/Island7/Generation 1/1__3_150_0.04_softplus_adadelta_250,1e+20,1e+20,I
3,60,0.07500000000000001,elu,adadelta,350,./Models_new_FLV/Island7/Generation 1/1__3_60_0.07500000000000001_elu_adadelta_350,1e+20,1e+20,I
5,240,0.095,softplus,adadelta,350,./Models_new_FLV/Island7/Generation 1/1__5_240_0.095_softplus_adadelta_350,1e+20,1e+20,I
4,240,0.065,softplus,adadelta,450,./Models_new_FLV/Island7/Generation 1/1__4_240_0.065_softplus_adadelta_450,1e+20,1e+20,I
5,170,0.030000000000000002,softplus,adadelta,500,./Models_new_FLV/Island7/Generation 1/1__5_170_0.030000000000000002_softplus_adadelta_500,1e+20,1e+20,I
4,250,0.055,softplus,adadelta,50,./Models_new_FLV/Island7/Generation 1/1__4_250_0.055_softplus_adadelta_50,1e+20,1e+20,I
4,60,0.09000000000000001,relu,adadelta,400,./Models_new_FLV/Island7/Generation 1/1__4_60_0.09000000000000001_relu_adadelta_400,1e+20,1e+20,I
