5,139,0.0391,elu,adam,200,./Models_new_Klassik1_2/Island4/Generation 5/5__5_139_0.0391_elu_adam_200,4.617507840481532e+16,120699978.36042282,M
3,176,0.1,elu,nadam,200,./Models_new_Klassik1_2/Island4/Generation 5/5__3_176_0.1_elu_nadam_200,4.623891989648889e+16,122263047.25673223,M
3,190,0.0618,elu,nadam,300,./Models_new_Klassik1_2/Island4/Generation 5/5__3_190_0.0618_elu_nadam_300,4.6586593182310376e+16,121246121.24386084,M
5,80,0.0416,softplus,adam,150,./Models_new_Klassik1_2/Island4/Generation 5/5__5_80_0.0416_softplus_adam_150,4.676800124505255e+16,122012394.68258034,M
3,90,0.055,selu,nadam,450,./Models_new_Klassik1_2/Island4/Generation 5/5__3_90_0.055_selu_nadam_450,4.728387327777442e+16,121266102.15588218,M
4,160,0.0256,elu,nadam,250,./Models_new_Klassik1_2/Island4/Generation 5/5__4_160_0.0256_elu_nadam_250,4.809867564538044e+16,124171829.72872762,M
3,184,0.0408,softplus,adam,50,./Models_new_Klassik1_2/Island4/Generation 5/5__3_184_0.0408_softplus_adam_50,5.001824056633105e+16,132847334.28617842,M
3,124,0.0547,softplus,adam,250,./Models_new_Klassik1_2/Island4/Generation 5/5__3_124_0.0547_softplus_adam_250,5.106737275174538e+16,132679436.0816454,M
4,60,0.09000000000000001,softplus,adamax,400,./Models_new_Klassik1_2/Island4/Generation 5/5__4_60_0.09000000000000001_softplus_adamax_400,5.12672136309774e+16,132416467.08649461,M
4,50,0.07,selu,nadam,450,./Models_new_Klassik1_2/Island4/Generation 5/5__4_50_0.07_selu_nadam_450,7.063451741385155e+16,149653008.22960377,M
5,148,0.0361,selu,nadam,300,./Models_new_Klassik1_2/Island4/Generation 5/5__5_148_0.0361_selu_nadam_300,1.9393224574754784e+17,301157848.44781387,C
3,150,0.0583,softplus,adagrad,250,./Models_new_Klassik1_2/Island4/Generation 5/5__3_150_0.0583_softplus_adagrad_250,2.9881114760280826e+17,417477743.6979582,M
3,118,0.085,selu,adagrad,500,./Models_new_Klassik1_2/Island4/Generation 5/5__3_118_0.085_selu_adagrad_500,4.2150467453901114e+17,524930746.49458534,M
5,188,0.0615,selu,nadam,200,./Models_new_Klassik1_2/Island4/Generation 5/5__5_188_0.0615_selu_nadam_200,4.7352612886608224e+17,574192479.9620965,M
3,220,0.049999999999999996,elu,adadelta,250,./Models_new_Klassik1_2/Island4/Generation 5/5__3_220_0.049999999999999996_elu_adadelta_250,7.283507017102158e+17,704121911.8588918,M
5,140,0.09000000000000001,softmax,nadam,50,./Models_new_Klassik1_2/Island4/Generation 5/5__5_140_0.09000000000000001_softmax_nadam_50,3.892515728468096e+19,6202910621.511879,M
5,190,0.0416,softmax,adam,50,./Models_new_Klassik1_2/Island4/Generation 5/5__5_190_0.0416_softmax_adam_50,3.892515733505974e+19,6202910625.572779,M
3,230,0.04,softmax,adam,150,./Models_new_Klassik1_2/Island4/Generation 5/5__3_230_0.04_softmax_adam_150,3.892515735847922e+19,6202910627.46056,M
3,110,0.0434,selu,adadelta,400,./Models_new_Klassik1_2/Island4/Generation 5/5__3_110_0.0434_selu_adadelta_400,3.89251573630177e+19,6202910627.821861,M
3,200,0.07,softmax,adadelta,50,./Models_new_Klassik1_2/Island4/Generation 5/5__3_200_0.07_softmax_adadelta_50,3.8925157368055955e+19,6202910628.232515,M
3,70,0.0227,selu,adadelta,250,./Models_new_Klassik1_2/Island4/Generation 5/5__3_70_0.0227_selu_adadelta_250,3.892515737446849e+19,6202910628.774421,M
5,60,0.030000000000000002,selu,adadelta,50,./Models_new_Klassik1_2/Island4/Generation 5/5__5_60_0.030000000000000002_selu_adadelta_50,1e+20,1e+20,M
5,110,0.046,selu,adadelta,250,./Models_new_Klassik1_2/Island4/Generation 5/5__5_110_0.046_selu_adadelta_250,1e+20,1e+20,M
