3,110,0.015,relu,nadam,350,./Models_new_Klassik1_2/Island6/Generation 1/1__3_110_0.015_relu_nadam_350,5.248937298462615e+16,133715049.88161372,I
3,250,0.030000000000000002,softplus,nadam,50,./Models_new_Klassik1_2/Island6/Generation 1/1__3_250_0.030000000000000002_softplus_nadam_50,5.264547607797919e+16,133500299.91169488,I
4,60,0.1,softplus,adagrad,350,./Models_new_Klassik1_2/Island6/Generation 1/1__4_60_0.1_softplus_adagrad_350,5.2867934866690376e+16,131082760.92979689,I
3,80,0.08,relu,adamax,450,./Models_new_Klassik1_2/Island6/Generation 1/1__3_80_0.08_relu_adamax_450,5.3004354349557224e+16,133667278.15213439,I
2,110,0.045,selu,adamax,100,./Models_new_Klassik1_2/Island6/Generation 1/1__2_110_0.045_selu_adamax_100,5.546619557159446e+16,134972305.2583864,I
5,200,0.07,relu,rmsprop,150,./Models_new_Klassik1_2/Island6/Generation 1/1__5_200_0.07_relu_rmsprop_150,5.656018980459505e+16,151196673.27158958,I
2,170,0.025,elu,adam,250,./Models_new_Klassik1_2/Island6/Generation 1/1__2_170_0.025_elu_adam_250,6.2208647744130104e+16,141344299.32887453,I
4,150,0.06,softplus,nadam,50,./Models_new_Klassik1_2/Island6/Generation 1/1__4_150_0.06_softplus_nadam_50,7.570680180992568e+16,201390824.55066478,M
4,60,0.065,softplus,nadam,300,./Models_new_Klassik1_2/Island6/Generation 1/1__4_60_0.065_softplus_nadam_300,7.645688764619523e+16,165117967.32238874,M
2,50,0.1,elu,rmsprop,300,./Models_new_Klassik1_2/Island6/Generation 1/1__2_50_0.1_elu_rmsprop_300,9.723469849542782e+16,183449960.48496488,I
5,30,0.09000000000000001,softplus,nadam,50,./Models_new_Klassik1_2/Island6/Generation 1/1__5_30_0.09000000000000001_softplus_nadam_50,1.3009547932180906e+17,285758066.79977566,I
4,150,0.07,elu,nadam,300,./Models_new_Klassik1_2/Island6/Generation 1/1__4_150_0.07_elu_nadam_300,1.4347071204828962e+17,229539861.21008086,I
2,200,0.045,relu,adamax,350,./Models_new_Klassik1_2/Island6/Generation 1/1__2_200_0.045_relu_adamax_350,1.6320007957174864e+17,257129467.76551828,I
4,130,0.055,selu,rmsprop,150,./Models_new_Klassik1_2/Island6/Generation 1/1__4_130_0.055_selu_rmsprop_150,1.9300024314080214e+17,273929612.56573486,I
4,50,0.049999999999999996,relu,adagrad,300,./Models_new_Klassik1_2/Island6/Generation 1/1__4_50_0.049999999999999996_relu_adagrad_300,2.7068901471774218e+17,382334095.68118215,I
3,100,0.07,elu,adagrad,100,./Models_new_Klassik1_2/Island6/Generation 1/1__3_100_0.07_elu_adagrad_100,3.0092183651067104e+17,417752924.3573297,I
5,160,0.095,selu,nadam,50,./Models_new_Klassik1_2/Island6/Generation 1/1__5_160_0.095_selu_nadam_50,3.021090421469067e+17,426958307.0572778,I
5,220,0.065,relu,rmsprop,200,./Models_new_Klassik1_2/Island6/Generation 1/1__5_220_0.065_relu_rmsprop_200,3.155186621835258e+17,456979153.9869919,I
3,100,0.09000000000000001,relu,adagrad,300,./Models_new_Klassik1_2/Island6/Generation 1/1__3_100_0.09000000000000001_relu_adagrad_300,3.423254079871149e+17,460414379.60593545,I
5,50,0.06,softplus,rmsprop,250,./Models_new_Klassik1_2/Island6/Generation 1/1__5_50_0.06_softplus_rmsprop_250,3.876031894728142e+17,477045859.2129621,I
5,210,0.02,softplus,nadam,400,./Models_new_Klassik1_2/Island6/Generation 1/1__5_210_0.02_softplus_nadam_400,4.4047538558012e+17,545972644.1925957,I
5,180,0.04,relu,rmsprop,250,./Models_new_Klassik1_2/Island6/Generation 1/1__5_180_0.04_relu_rmsprop_250,5.615447822104049e+17,620160910.4068791,I
4,120,0.1,softplus,nadam,200,./Models_new_Klassik1_2/Island6/Generation 1/1__4_120_0.1_softplus_nadam_200,6.423228705217302e+17,641448248.1123046,I
5,180,0.055,elu,rmsprop,150,./Models_new_Klassik1_2/Island6/Generation 1/1__5_180_0.055_elu_rmsprop_150,7.075426162270463e+17,688847366.3301611,I
5,80,0.1,elu,rmsprop,500,./Models_new_Klassik1_2/Island6/Generation 1/1__5_80_0.1_elu_rmsprop_500,7.224131700808123e+17,693195509.7711278,I
4,160,0.09000000000000001,relu,adadelta,250,./Models_new_Klassik1_2/Island6/Generation 1/1__4_160_0.09000000000000001_relu_adadelta_250,7.324859267047876e+17,703688334.1940877,I
5,70,0.095,elu,rmsprop,250,./Models_new_Klassik1_2/Island6/Generation 1/1__5_70_0.095_elu_rmsprop_250,1.1106000016644909e+18,875369029.1602536,I
5,230,0.049999999999999996,relu,rmsprop,450,./Models_new_Klassik1_2/Island6/Generation 1/1__5_230_0.049999999999999996_relu_rmsprop_450,3.9781975412878444e+18,1738466152.8614447,I
2,170,0.045,softplus,adagrad,50,./Models_new_Klassik1_2/Island6/Generation 1/1__2_170_0.045_softplus_adagrad_50,3.892492547306026e+19,6202891934.202128,I
2,100,0.09000000000000001,softplus,adagrad,100,./Models_new_Klassik1_2/Island6/Generation 1/1__2_100_0.09000000000000001_softplus_adagrad_100,3.892499041587769e+19,6202897178.38951,I
2,90,0.07500000000000001,elu,adagrad,100,./Models_new_Klassik1_2/Island6/Generation 1/1__2_90_0.07500000000000001_elu_adagrad_100,3.892510283592831e+19,6202906232.959724,I
2,160,0.034999999999999996,selu,adagrad,300,./Models_new_Klassik1_2/Island6/Generation 1/1__2_160_0.034999999999999996_selu_adagrad_300,3.892515394171296e+19,6202910352.063505,I
2,100,0.01,selu,adagrad,50,./Models_new_Klassik1_2/Island6/Generation 1/1__2_100_0.01_selu_adagrad_50,3.892515586785414e+19,6202910507.238081,I
2,60,0.049999999999999996,relu,adagrad,300,./Models_new_Klassik1_2/Island6/Generation 1/1__2_60_0.049999999999999996_relu_adagrad_300,3.892515662262256e+19,6202910568.088212,I
3,110,0.01,elu,adagrad,300,./Models_new_Klassik1_2/Island6/Generation 1/1__3_110_0.01_elu_adagrad_300,3.892515689598519e+19,6202910590.201553,I
2,210,0.01,selu,nadam,500,./Models_new_Klassik1_2/Island6/Generation 1/1__2_210_0.01_selu_nadam_500,3.89251569198996e+19,6202910592.182005,I
2,50,0.02,relu,adam,150,./Models_new_Klassik1_2/Island6/Generation 1/1__2_50_0.02_relu_adam_150,3.892515697003506e+19,6202910596.121052,I
2,110,0.015,softplus,adagrad,500,./Models_new_Klassik1_2/Island6/Generation 1/1__2_110_0.015_softplus_adagrad_500,3.892515701523618e+19,6202910599.798137,I
2,80,0.02,elu,adagrad,300,./Models_new_Klassik1_2/Island6/Generation 1/1__2_80_0.02_elu_adagrad_300,3.892515710441266e+19,6202910606.980894,I
2,80,0.005,relu,adamax,50,./Models_new_Klassik1_2/Island6/Generation 1/1__2_80_0.005_relu_adamax_50,3.892515719037601e+19,6202910613.905733,I
2,190,0.01,relu,adagrad,500,./Models_new_Klassik1_2/Island6/Generation 1/1__2_190_0.01_relu_adagrad_500,3.892515730677177e+19,6202910623.2778225,I
3,80,0.065,softmax,nadam,50,./Models_new_Klassik1_2/Island6/Generation 1/1__3_80_0.065_softmax_nadam_50,3.892515731020254e+19,6202910623.569105,I
2,110,0.005,elu,adamax,250,./Models_new_Klassik1_2/Island6/Generation 1/1__2_110_0.005_elu_adamax_250,3.8925157316162896e+19,6202910624.044658,I
4,110,0.1,softmax,rmsprop,250,./Models_new_Klassik1_2/Island6/Generation 1/1__4_110_0.1_softmax_rmsprop_250,3.8925157333156225e+19,6202910625.419343,I
3,160,0.09000000000000001,softmax,rmsprop,350,./Models_new_Klassik1_2/Island6/Generation 1/1__3_160_0.09000000000000001_softmax_rmsprop_350,3.892515734110446e+19,6202910626.060027,I
4,240,0.034999999999999996,softmax,rmsprop,100,./Models_new_Klassik1_2/Island6/Generation 1/1__4_240_0.034999999999999996_softmax_rmsprop_100,3.89251573455655e+19,6202910626.4196205,I
4,70,0.07,softmax,adagrad,50,./Models_new_Klassik1_2/Island6/Generation 1/1__4_70_0.07_softmax_adagrad_50,3.892515734793423e+19,6202910626.610557,I
2,70,0.07,softmax,adam,150,./Models_new_Klassik1_2/Island6/Generation 1/1__2_70_0.07_softmax_adam_150,3.89251573503579e+19,6202910626.80592,I
3,80,0.02,softmax,adam,50,./Models_new_Klassik1_2/Island6/Generation 1/1__3_80_0.02_softmax_adam_50,3.892515735162915e+19,6202910626.908395,I
3,200,0.01,softplus,adadelta,350,./Models_new_Klassik1_2/Island6/Generation 1/1__3_200_0.01_softplus_adadelta_350,3.8925157352078705e+19,6202910626.944869,I
3,220,0.06,softmax,nadam,150,./Models_new_Klassik1_2/Island6/Generation 1/1__3_220_0.06_softmax_nadam_150,3.892515735291157e+19,6202910627.011766,I
5,30,0.085,softmax,nadam,250,./Models_new_Klassik1_2/Island6/Generation 1/1__5_30_0.085_softmax_nadam_250,3.892515735322151e+19,6202910627.036752,I
5,220,0.07,softmax,adagrad,100,./Models_new_Klassik1_2/Island6/Generation 1/1__5_220_0.07_softmax_adagrad_100,3.892515735577099e+19,6202910627.242257,I
4,240,0.06,softmax,adagrad,100,./Models_new_Klassik1_2/Island6/Generation 1/1__4_240_0.06_softmax_adagrad_100,3.892515735760553e+19,6202910627.390134,I
4,100,0.07,softmax,adam,300,./Models_new_Klassik1_2/Island6/Generation 1/1__4_100_0.07_softmax_adam_300,3.892515735968043e+19,6202910627.557385,I
2,220,0.015,softplus,adadelta,500,./Models_new_Klassik1_2/Island6/Generation 1/1__2_220_0.015_softplus_adadelta_500,3.892515736131381e+19,6202910627.689348,I
4,80,0.08,softmax,adagrad,450,./Models_new_Klassik1_2/Island6/Generation 1/1__4_80_0.08_softmax_adagrad_450,3.892515736196725e+19,6202910627.741721,I
2,220,0.06,softmax,adagrad,350,./Models_new_Klassik1_2/Island6/Generation 1/1__2_220_0.06_softmax_adagrad_350,3.8925157362976e+19,6202910627.823033,I
2,140,0.04,softplus,adadelta,250,./Models_new_Klassik1_2/Island6/Generation 1/1__2_140_0.04_softplus_adadelta_250,3.892515736407524e+19,6202910627.912328,I
2,160,0.055,elu,adadelta,300,./Models_new_Klassik1_2/Island6/Generation 1/1__2_160_0.055_elu_adadelta_300,3.892515736435052e+19,6202910627.933825,I
2,150,0.055,selu,adadelta,300,./Models_new_Klassik1_2/Island6/Generation 1/1__2_150_0.055_selu_adadelta_300,3.892515736436507e+19,6202910627.93332,I
3,100,0.04,relu,adadelta,450,./Models_new_Klassik1_2/Island6/Generation 1/1__3_100_0.04_relu_adadelta_450,3.892515736689722e+19,6202910628.138153,I
5,150,0.005,softmax,nadam,150,./Models_new_Klassik1_2/Island6/Generation 1/1__5_150_0.005_softmax_nadam_150,3.892515736707407e+19,6202910628.153368,I
3,80,0.005,softmax,adagrad,100,./Models_new_Klassik1_2/Island6/Generation 1/1__3_80_0.005_softmax_adagrad_100,3.8925157367317225e+19,6202910628.172967,I
4,160,0.01,softmax,adamax,350,./Models_new_Klassik1_2/Island6/Generation 1/1__4_160_0.01_softmax_adamax_350,3.892515736736951e+19,6202910628.177181,I
2,150,0.015,softmax,adadelta,400,./Models_new_Klassik1_2/Island6/Generation 1/1__2_150_0.015_softmax_adadelta_400,3.8925157368245715e+19,6202910628.247811,I
2,220,0.085,softmax,adadelta,450,./Models_new_Klassik1_2/Island6/Generation 1/1__2_220_0.085_softmax_adadelta_450,3.892515736828926e+19,6202910628.251322,I
2,200,0.025,softmax,adadelta,150,./Models_new_Klassik1_2/Island6/Generation 1/1__2_200_0.025_softmax_adadelta_150,3.892515736829183e+19,6202910628.251528,I
4,60,0.01,relu,adadelta,200,./Models_new_Klassik1_2/Island6/Generation 1/1__4_60_0.01_relu_adadelta_200,3.892515736984808e+19,6202910628.375612,I
4,230,0.005,selu,adadelta,150,./Models_new_Klassik1_2/Island6/Generation 1/1__4_230_0.005_selu_adadelta_150,3.8925157375158256e+19,6202910628.821418,I
3,60,0.07,elu,adadelta,150,./Models_new_Klassik1_2/Island6/Generation 1/1__3_60_0.07_elu_adadelta_150,1e+20,1e+20,I
2,200,0.085,softplus,adadelta,100,./Models_new_Klassik1_2/Island6/Generation 1/1__2_200_0.085_softplus_adadelta_100,1e+20,1e+20,I
5,160,0.034999999999999996,softplus,adadelta,350,./Models_new_Klassik1_2/Island6/Generation 1/1__5_160_0.034999999999999996_softplus_adadelta_350,1e+20,1e+20,I
4,130,0.06,relu,adadelta,400,./Models_new_Klassik1_2/Island6/Generation 1/1__4_130_0.06_relu_adadelta_400,1e+20,1e+20,I
4,230,0.045,elu,adadelta,350,./Models_new_Klassik1_2/Island6/Generation 1/1__4_230_0.045_elu_adadelta_350,1e+20,1e+20,I
4,30,0.09000000000000001,relu,adadelta,300,./Models_new_Klassik1_2/Island6/Generation 1/1__4_30_0.09000000000000001_relu_adadelta_300,1e+20,1e+20,I
