2,54,0.0177,elu,adam,300,./Models_new_FLV/Island5/Generation 2/2__2_54_0.0177_elu_adam_300,285500677531.0384,319437.87536974426,C
4,80,0.0576,elu,adam,500,./Models_new_FLV/Island5/Generation 2/2__4_80_0.0576_elu_adam_500,285565161453.5953,321866.7985534321,M
5,70,0.055,selu,adamax,200,./Models_new_FLV/Island5/Generation 2/2__5_70_0.055_selu_adamax_200,290065787367.32324,331167.6129098729,M
4,214,0.0426,elu,adamax,500,./Models_new_FLV/Island5/Generation 2/2__4_214_0.0426_elu_adamax_500,298889344660.7826,333486.86062659975,M
4,154,0.0328,elu,nadam,250,./Models_new_FLV/Island5/Generation 2/2__4_154_0.0328_elu_nadam_250,515519434135.6142,427321.20715805277,M
5,40,0.025,elu,adagrad,400,./Models_new_FLV/Island5/Generation 2/2__5_40_0.025_elu_adagrad_400,1797411689012.516,1001040.7936006394,M
2,144,0.04,elu,adagrad,100,./Models_new_FLV/Island5/Generation 2/2__2_144_0.04_elu_adagrad_100,8539760665736.132,2367235.4090073695,M
5,220,0.07500000000000001,elu,nadam,100,./Models_new_FLV/Island5/Generation 2/2__5_220_0.07500000000000001_elu_nadam_100,1334098197741405.8,36465967.49381503,M
2,102,0.0303,sigmoid,nadam,300,./Models_new_FLV/Island5/Generation 2/2__2_102_0.0303_sigmoid_nadam_300,1335479525325960.8,36484902.5331586,M
4,54,0.0419,tanh,adamax,400,./Models_new_FLV/Island5/Generation 2/2__4_54_0.0419_tanh_adamax_400,1335479729076167.5,36484905.32532276,M
2,201,0.0533,softmax,adamax,100,./Models_new_FLV/Island5/Generation 2/2__2_201_0.0533_softmax_adamax_100,1335480509608197.8,36484916.021925054,M
2,141,0.04,softmax,adam,250,./Models_new_FLV/Island5/Generation 2/2__2_141_0.04_softmax_adam_250,1335480576585510.0,36484916.93980042,M
2,160,0.030000000000000002,softmax,nadam,250,./Models_new_FLV/Island5/Generation 2/2__2_160_0.030000000000000002_softmax_nadam_250,1335480583429854.2,36484917.03359795,M
2,146,0.0478,softmax,adagrad,250,./Models_new_FLV/Island5/Generation 2/2__2_146_0.0478_softmax_adagrad_250,1335480583463062.8,36484917.03405338,M
2,114,0.0482,elu,adadelta,300,./Models_new_FLV/Island5/Generation 2/2__2_114_0.0482_elu_adadelta_300,1335480608325687.5,36484917.37300287,M
2,174,0.0471,elu,adadelta,500,./Models_new_FLV/Island5/Generation 2/2__2_174_0.0471_elu_adadelta_500,1335480618261827.2,36484917.5109346,M
