5,110,0.085,softplus,adagrad,200,./Models_new_Klassik1_2/Island6/Generation 3/3__5_110_0.085_softplus_adagrad_200,4.717658540446315e+16,122951818.23126265,M
4,110,0.04,selu,adamax,400,./Models_new_Klassik1_2/Island6/Generation 3/3__4_110_0.04_selu_adamax_400,4.724764380188286e+16,121598437.59113154,M
3,152,0.06,softplus,nadam,200,./Models_new_Klassik1_2/Island6/Generation 3/3__3_152_0.06_softplus_nadam_200,5.001200949936941e+16,133061263.3076027,M
5,229,0.09000000000000001,selu,adam,100,./Models_new_Klassik1_2/Island6/Generation 3/3__5_229_0.09000000000000001_selu_adam_100,5.237158124124393e+16,139873592.35052845,M
3,50,0.0285,selu,adam,500,./Models_new_Klassik1_2/Island6/Generation 3/3__3_50_0.0285_selu_adam_500,5.3341638160326104e+16,130747848.28330591,M
4,250,0.06,selu,nadam,100,./Models_new_Klassik1_2/Island6/Generation 3/3__4_250_0.06_selu_nadam_100,8.054693032162848e+16,195091918.30629203,M
4,141,0.0344,selu,adagrad,500,./Models_new_Klassik1_2/Island6/Generation 3/3__4_141_0.0344_selu_adagrad_500,2.924842515440675e+17,404625642.35461277,M
4,100,0.03,selu,adagrad,350,./Models_new_Klassik1_2/Island6/Generation 3/3__4_100_0.03_selu_adagrad_350,3.2681028822235565e+17,441446923.2771975,M
5,137,0.0513,selu,nadam,200,./Models_new_Klassik1_2/Island6/Generation 3/3__5_137_0.0513_selu_nadam_200,3.915780554673928e+17,476953982.90253955,M
3,169,0.09000000000000001,selu,adadelta,500,./Models_new_Klassik1_2/Island6/Generation 3/3__3_169_0.09000000000000001_selu_adadelta_500,5.93364435885044e+17,625870467.961493,M
3,169,0.0775,softmax,nadam,500,./Models_new_Klassik1_2/Island6/Generation 3/3__3_169_0.0775_softmax_nadam_500,3.892515736118068e+19,6202910627.678317,M
4,180,0.065,softmax,adam,500,./Models_new_Klassik1_2/Island6/Generation 3/3__4_180_0.065_softmax_adam_500,3.892515736384151e+19,6202910627.8928,M
4,250,0.01,selu,adadelta,350,./Models_new_Klassik1_2/Island6/Generation 3/3__4_250_0.01_selu_adadelta_350,3.892515736706308e+19,6202910628.154599,M
3,169,0.0775,selu,adadelta,100,./Models_new_Klassik1_2/Island6/Generation 3/3__3_169_0.0775_selu_adadelta_100,1e+20,1e+20,M
5,141,0.07,selu,adadelta,500,./Models_new_Klassik1_2/Island6/Generation 3/3__5_141_0.07_selu_adadelta_500,1e+20,1e+20,M
4,236,0.0173,selu,adadelta,100,./Models_new_Klassik1_2/Island6/Generation 3/3__4_236_0.0173_selu_adadelta_100,1e+20,1e+20,M
