4,120,0.07500000000000001,softmax,adamax,400,./Models_new4/Island0/Generation 1\1__4_120_0.07500000000000001_softmax_adamax_400,1343795811791765.5,36605442.05429599,I
2,40,0.07,sigmoid,adagrad,100,./Models_new4/Island0/Generation 1\1__2_40_0.07_sigmoid_adagrad_100,1343815904705910.2,36605716.50582157,I
4,40,0.1,tanh,adagrad,500,./Models_new4/Island0/Generation 1\1__4_40_0.1_tanh_adagrad_500,1343836815656512.2,36606002.12881991,I
3,60,0.04,sigmoid,adadelta,400,./Models_new4/Island0/Generation 1\1__3_60_0.04_sigmoid_adadelta_400,1343845983240030.2,36606127.34828934,I
2,40,0.04,softmax,adam,500,./Models_new4/Island0/Generation 1\1__2_40_0.04_softmax_adam_500,1343847900615431.0,36606153.53754184,I
4,220,0.01,sigmoid,adagrad,250,./Models_new4/Island0/Generation 1\1__4_220_0.01_sigmoid_adagrad_250,1343861072607889.0,36606333.4521029,I
2,40,0.02,tanh,adadelta,350,./Models_new4/Island0/Generation 1\1__2_40_0.02_tanh_adadelta_350,1343868557801465.2,36606435.69103905,I
3,70,0.005,softmax,nadam,250,./Models_new4/Island0/Generation 1\1__3_70_0.005_softmax_nadam_250,1343874441165543.0,36606516.05061862,I
5,70,0.04,softmax,adadelta,200,./Models_new4/Island0/Generation 1\1__5_70_0.04_softmax_adadelta_200,1343877375909240.0,36606556.135587186,I
2,30,0.01,tanh,adadelta,450,./Models_new4/Island0/Generation 1\1__2_30_0.01_tanh_adadelta_450,1343877526042917.2,36606558.18630442,I
4,120,0.034999999999999996,softmax,adagrad,300,./Models_new4/Island0/Generation 1\1__4_120_0.034999999999999996_softmax_adagrad_300,1343882284850204.8,36606623.18555018,I
5,130,0.02,softmax,adagrad,150,./Models_new4/Island0/Generation 1\1__5_130_0.02_softmax_adagrad_150,1343882485934723.5,36606625.932109326,I
4,190,0.030000000000000002,softmax,adagrad,400,./Models_new4/Island0/Generation 1\1__4_190_0.030000000000000002_softmax_adagrad_400,1343882504534638.5,36606626.186160535,I
2,160,0.015,softmax,adadelta,500,./Models_new4/Island0/Generation 1\1__2_160_0.015_softmax_adadelta_500,1343883455778941.2,36606639.178946644,I
5,120,0.09000000000000001,elu,adadelta,150,./Models_new4/Island0/Generation 1\1__5_120_0.09000000000000001_elu_adadelta_150,1e+20,1e+20,I
5,100,0.030000000000000002,softplus,nadam,100,./Models_new4/Island0/Generation 1\1__5_100_0.030000000000000002_softplus_nadam_100,1e+20,1e+20,I
4,30,0.065,softplus,adadelta,300,./Models_new4/Island0/Generation 1\1__4_30_0.065_softplus_adadelta_300,1e+20,1e+20,I
2,150,0.015,selu,adadelta,450,./Models_new4/Island0/Generation 1\1__2_150_0.015_selu_adadelta_450,1e+20,1e+20,I
5,40,0.09000000000000001,elu,nadam,200,./Models_new4/Island0/Generation 1\1__5_40_0.09000000000000001_elu_nadam_200,1e+20,1e+20,I
4,120,0.034999999999999996,softplus,adadelta,400,./Models_new4/Island0/Generation 1\1__4_120_0.034999999999999996_softplus_adadelta_400,1e+20,1e+20,I
2,150,0.09000000000000001,elu,adadelta,150,./Models_new4/Island0/Generation 1\1__2_150_0.09000000000000001_elu_adadelta_150,1e+20,1e+20,I
4,40,0.01,elu,rmsprop,50,./Models_new4/Island0/Generation 1\1__4_40_0.01_elu_rmsprop_50,2.1100196839700804e+20,14464579267.194386,I
4,160,0.08,relu,adam,500,./Models_new4/Island0/Generation 1\1__4_160_0.08_relu_adam_500,2.7189953465246254e+21,51929420424.018555,I
3,170,0.025,relu,nadam,150,./Models_new4/Island0/Generation 1\1__3_170_0.025_relu_nadam_150,7.998211238514913e+21,89034756916.35881,I
3,240,0.030000000000000002,softplus,nadam,350,./Models_new4/Island0/Generation 1\1__3_240_0.030000000000000002_softplus_nadam_350,1.3895047906889836e+23,371052041160.19104,I
3,50,0.07,softplus,nadam,100,./Models_new4/Island0/Generation 1\1__3_50_0.07_softplus_nadam_100,4.8726221111083246e+23,694815199007.8245,I
5,40,0.07,softplus,adam,250,./Models_new4/Island0/Generation 1\1__5_40_0.07_softplus_adam_250,1.7812301918506775e+24,1328945104893.8467,I
4,40,0.07500000000000001,relu,nadam,150,./Models_new4/Island0/Generation 1\1__4_40_0.07500000000000001_relu_nadam_150,5.159673038209105e+33,7.149777569637842e+16,I
5,30,0.065,selu,rmsprop,300,./Models_new4/Island0/Generation 1\1__5_30_0.065_selu_rmsprop_300,4.6025236183502336e+36,2.135431062743983e+18,I
4,170,0.045,softplus,rmsprop,150,./Models_new4/Island0/Generation 1\1__4_170_0.045_softplus_rmsprop_150,8.929703259401099e+37,9.405795231054037e+18,I
