4,184,0.0721,elu,adam,400,./Models_new_Klassik1_2/Island5/Generation 3/3__4_184_0.0721_elu_adam_400,4.661436374047583e+16,121629736.0736499,M
3,171,0.0564,selu,adamax,250,./Models_new_Klassik1_2/Island5/Generation 3/3__3_171_0.0564_selu_adamax_250,4.7659631018048616e+16,121799995.4060098,C
4,169,0.0674,softplus,adam,450,./Models_new_Klassik1_2/Island5/Generation 3/3__4_169_0.0674_softplus_adam_450,4.909076035195454e+16,129036140.78815694,C
4,84,0.07,softplus,adamax,400,./Models_new_Klassik1_2/Island5/Generation 3/3__4_84_0.07_softplus_adamax_400,5.025244662997668e+16,131628474.63748655,M
3,80,0.07500000000000001,softplus,adam,100,./Models_new_Klassik1_2/Island5/Generation 3/3__3_80_0.07500000000000001_softplus_adam_100,5.050628049823744e+16,132662617.31642385,M
4,164,0.0706,elu,adamax,450,./Models_new_Klassik1_2/Island5/Generation 3/3__4_164_0.0706_elu_adamax_450,5.0726624201230984e+16,133064330.87776364,C
4,70,0.0779,softplus,adam,400,./Models_new_Klassik1_2/Island5/Generation 3/3__4_70_0.0779_softplus_adam_400,5.106343643454378e+16,131714926.71265042,M
3,130,0.0656,softplus,adam,450,./Models_new_Klassik1_2/Island5/Generation 3/3__3_130_0.0656_softplus_adam_450,5.126836951486848e+16,132974875.06388126,C
5,159,0.065,selu,adamax,250,./Models_new_Klassik1_2/Island5/Generation 3/3__5_159_0.065_selu_adamax_250,5.155438926057548e+16,131693039.96305507,M
5,94,0.0732,softplus,nadam,350,./Models_new_Klassik1_2/Island5/Generation 3/3__5_94_0.0732_softplus_nadam_350,5.183868905267539e+16,179751204.28403562,M
3,169,0.0674,softplus,adam,50,./Models_new_Klassik1_2/Island5/Generation 3/3__3_169_0.0674_softplus_adam_50,5.229989477052988e+16,132997927.39588456,C
5,161,0.0735,elu,adam,450,./Models_new_Klassik1_2/Island5/Generation 3/3__5_161_0.0735_elu_adam_450,5.230566243242008e+16,134504115.8230436,M
4,137,0.0863,elu,nadam,50,./Models_new_Klassik1_2/Island5/Generation 3/3__4_137_0.0863_elu_nadam_50,8.261825641069662e+16,182140104.6187005,C
4,83,0.0551,softplus,nadam,500,./Models_new_Klassik1_2/Island5/Generation 3/3__4_83_0.0551_softplus_nadam_500,8.54043475348206e+16,173061279.6599309,M
4,81,0.0559,softplus,nadam,450,./Models_new_Klassik1_2/Island5/Generation 3/3__4_81_0.0559_softplus_nadam_450,1.121986532305539e+17,240087552.905969,M
4,250,0.065,softplus,nadam,50,./Models_new_Klassik1_2/Island5/Generation 3/3__4_250_0.065_softplus_nadam_50,1.125639395025418e+17,302137979.4278926,M
3,150,0.0777,softplus,adagrad,250,./Models_new_Klassik1_2/Island5/Generation 3/3__3_150_0.0777_softplus_adagrad_250,2.6556934635665373e+17,369449589.46601754,M
4,50,0.0887,elu,adagrad,450,./Models_new_Klassik1_2/Island5/Generation 3/3__4_50_0.0887_elu_adagrad_450,2.7671049758989357e+17,379528033.72219807,M
3,185,0.0574,selu,adagrad,450,./Models_new_Klassik1_2/Island5/Generation 3/3__3_185_0.0574_selu_adagrad_450,4.1658906031108666e+17,520907542.6434984,M
5,108,0.0692,selu,nadam,150,./Models_new_Klassik1_2/Island5/Generation 3/3__5_108_0.0692_selu_nadam_150,5.454926857518827e+17,581833517.8622013,M
5,250,0.0556,elu,nadam,450,./Models_new_Klassik1_2/Island5/Generation 3/3__5_250_0.0556_elu_nadam_450,1.6565198647923878e+18,1077436795.8227372,M
4,250,0.04,softmax,adam,50,./Models_new_Klassik1_2/Island5/Generation 3/3__4_250_0.04_softmax_adam_50,3.892515733665406e+19,6202910625.701293,M
3,167,0.084,softmax,adam,250,./Models_new_Klassik1_2/Island5/Generation 3/3__3_167_0.084_softmax_adam_250,3.892515735622509e+19,6202910627.278861,M
4,81,0.025,softmax,adagrad,450,./Models_new_Klassik1_2/Island5/Generation 3/3__4_81_0.025_softmax_adagrad_450,3.892515736598119e+19,6202910628.065273,M
