2,54,0.0471,elu,nadam,300,./Models_new_FLV/Island4/Generation 3/3__2_54_0.0471_elu_nadam_300,40779478905.59809,108869.5109155176,M
3,119,0.07,selu,adam,500,./Models_new_FLV/Island4/Generation 3/3__3_119_0.07_selu_adam_500,63447159396.24014,150803.20394970808,M
3,210,0.1,elu,adagrad,100,./Models_new_FLV/Island4/Generation 3/3__3_210_0.1_elu_adagrad_100,67476028261.18728,147393.37256685738,M
5,119,0.0596,elu,adamax,50,./Models_new_FLV/Island4/Generation 3/3__5_119_0.0596_elu_adamax_50,78666144457.1509,222934.70836593895,M
4,210,0.07500000000000001,selu,adagrad,50,./Models_new_FLV/Island4/Generation 3/3__4_210_0.07500000000000001_selu_adagrad_50,184775686991.76587,244821.76270624468,M
2,210,0.0302,selu,nadam,450,./Models_new_FLV/Island4/Generation 3/3__2_210_0.0302_selu_nadam_450,186663878001.51926,255565.84061937264,M
3,119,0.0374,selu,nadam,100,./Models_new_FLV/Island4/Generation 3/3__3_119_0.0374_selu_nadam_100,219508343962.90384,334424.92632235994,M
5,134,0.0929,elu,adagrad,50,./Models_new_FLV/Island4/Generation 3/3__5_134_0.0929_elu_adagrad_50,224094801482.08987,288718.536766977,M
4,65,0.0512,selu,adamax,450,./Models_new_FLV/Island4/Generation 3/3__4_65_0.0512_selu_adamax_450,275431799726.3389,313241.89817483805,M
4,140,0.0331,softplus,adamax,150,./Models_new_FLV/Island4/Generation 3/3__4_140_0.0331_softplus_adamax_150,285237392406.97473,329222.0773027037,M
3,189,0.0709,elu,adamax,350,./Models_new_FLV/Island4/Generation 3/3__3_189_0.0709_elu_adamax_350,291265352688.82556,320615.73563399306,M
5,180,0.0475,selu,adam,250,./Models_new_FLV/Island4/Generation 3/3__5_180_0.0475_selu_adam_250,294599997032.5755,398141.0214696839,M
5,104,0.0542,selu,adamax,200,./Models_new_FLV/Island4/Generation 3/3__5_104_0.0542_selu_adamax_200,296426788425.8864,352603.85006804735,M
5,60,0.0441,selu,nadam,100,./Models_new_FLV/Island4/Generation 3/3__5_60_0.0441_selu_nadam_100,5905139959300.31,1805166.0178045963,M
2,139,0.065,selu,adagrad,350,./Models_new_FLV/Island4/Generation 3/3__2_139_0.065_selu_adagrad_350,8347622756298.139,2338585.144856426,M
3,131,0.0623,selu,adadelta,100,./Models_new_FLV/Island4/Generation 3/3__3_131_0.0623_selu_adadelta_100,10844445402702.658,2740764.2524226233,M
2,104,0.0305,elu,adagrad,150,./Models_new_FLV/Island4/Generation 3/3__2_104_0.0305_elu_adagrad_150,218048834679413.47,14541266.606596157,M
2,170,0.07,tanh,adamax,200,./Models_new_FLV/Island4/Generation 3/3__2_170_0.07_tanh_adamax_200,1335475611428472.5,36484848.89576919,M
4,120,0.09000000000000001,tanh,adam,200,./Models_new_FLV/Island4/Generation 3/3__4_120_0.09000000000000001_tanh_adam_200,1335478203196349.5,36484884.41416415,M
2,50,0.015,selu,adagrad,150,./Models_new_FLV/Island4/Generation 3/3__2_50_0.015_selu_adagrad_150,1335478877439712.0,36484893.68921914,M
2,97,0.0274,sigmoid,nadam,150,./Models_new_FLV/Island4/Generation 3/3__2_97_0.0274_sigmoid_nadam_150,1335479156969564.8,36484897.485001765,M
2,97,0.0274,elu,adadelta,150,./Models_new_FLV/Island4/Generation 3/3__2_97_0.0274_elu_adadelta_150,1335480623042586.0,36484917.58134271,M
2,79,0.0299,selu,adadelta,50,./Models_new_FLV/Island4/Generation 3/3__2_79_0.0299_selu_adadelta_50,1e+20,1e+20,M
2,185,0.0477,selu,adadelta,150,./Models_new_FLV/Island4/Generation 3/3__2_185_0.0477_selu_adadelta_150,1e+20,1e+20,M
