2,90,0.030000000000000002,relu,nadam,350,./Models_new_Klassik1_2/Island7/Generation 1/1__2_90_0.030000000000000002_relu_nadam_350,2.4685029360688195e+17,345346421.5197225,I
4,120,0.045,relu,adagrad,500,./Models_new_Klassik1_2/Island7/Generation 1/1__4_120_0.045_relu_adagrad_500,2.5151033820233645e+17,350748378.9536848,I
3,220,0.049999999999999996,relu,adagrad,100,./Models_new_Klassik1_2/Island7/Generation 1/1__3_220_0.049999999999999996_relu_adagrad_100,2.6327978024251594e+17,364132296.8618855,I
4,170,0.025,selu,adagrad,350,./Models_new_Klassik1_2/Island7/Generation 1/1__4_170_0.025_selu_adagrad_350,2.9460437327069715e+17,403032004.8132575,I
5,120,0.07,selu,nadam,350,./Models_new_Klassik1_2/Island7/Generation 1/1__5_120_0.07_selu_nadam_350,5.3436822730092365e+17,599862847.4005429,I
4,250,0.055,softplus,rmsprop,250,./Models_new_Klassik1_2/Island7/Generation 1/1__4_250_0.055_softplus_rmsprop_250,1.0187985383545684e+18,819280875.301812,I
4,220,0.07500000000000001,softplus,rmsprop,450,./Models_new_Klassik1_2/Island7/Generation 1/1__4_220_0.07500000000000001_softplus_rmsprop_450,1.3316994565232248e+18,978623895.1795793,I
5,200,0.1,relu,rmsprop,500,./Models_new_Klassik1_2/Island7/Generation 1/1__5_200_0.1_relu_rmsprop_500,5.200736172943728e+18,2050361750.5788338,I
2,170,0.030000000000000002,relu,rmsprop,350,./Models_new_Klassik1_2/Island7/Generation 1/1__2_170_0.030000000000000002_relu_rmsprop_350,3.8925131252028146e+19,6202908521.683271,I
2,200,0.015,elu,adagrad,100,./Models_new_Klassik1_2/Island7/Generation 1/1__2_200_0.015_elu_adagrad_100,3.892515373856682e+19,6202910335.675644,I
3,120,0.005,selu,rmsprop,250,./Models_new_Klassik1_2/Island7/Generation 1/1__3_120_0.005_selu_rmsprop_250,3.892515426863162e+19,6202910378.488123,I
2,190,0.045,elu,adamax,300,./Models_new_Klassik1_2/Island7/Generation 1/1__2_190_0.045_elu_adamax_300,3.892515570518042e+19,6202910494.178243,I
2,210,0.030000000000000002,elu,adagrad,450,./Models_new_Klassik1_2/Island7/Generation 1/1__2_210_0.030000000000000002_elu_adagrad_450,3.892515588615031e+19,6202910508.868441,I
2,200,0.025,selu,adam,450,./Models_new_Klassik1_2/Island7/Generation 1/1__2_200_0.025_selu_adam_450,3.8925156021419155e+19,6202910519.691565,I
2,40,0.034999999999999996,elu,nadam,450,./Models_new_Klassik1_2/Island7/Generation 1/1__2_40_0.034999999999999996_elu_nadam_450,3.89251570212261e+19,6202910600.307898,M
3,70,0.005,selu,adamax,150,./Models_new_Klassik1_2/Island7/Generation 1/1__3_70_0.005_selu_adamax_150,3.892515711813785e+19,6202910608.0905075,I
2,220,0.005,relu,nadam,500,./Models_new_Klassik1_2/Island7/Generation 1/1__2_220_0.005_relu_nadam_500,3.892515732577977e+19,6202910624.825424,I
2,190,0.08,softmax,rmsprop,150,./Models_new_Klassik1_2/Island7/Generation 1/1__2_190_0.08_softmax_rmsprop_150,3.892515732754258e+19,6202910624.966836,I
3,30,0.005,softplus,adamax,400,./Models_new_Klassik1_2/Island7/Generation 1/1__3_30_0.005_softplus_adamax_400,3.892515733774408e+19,6202910625.786033,I
4,80,0.034999999999999996,softmax,nadam,50,./Models_new_Klassik1_2/Island7/Generation 1/1__4_80_0.034999999999999996_softmax_nadam_50,3.8925157338279485e+19,6202910625.832313,I
2,80,0.005,elu,adam,500,./Models_new_Klassik1_2/Island7/Generation 1/1__2_80_0.005_elu_adam_500,3.892515734955905e+19,6202910626.746225,I
4,250,0.07,softmax,nadam,250,./Models_new_Klassik1_2/Island7/Generation 1/1__4_250_0.07_softmax_nadam_250,3.8925157357082665e+19,6202910627.347988,I
2,80,0.085,softmax,adam,450,./Models_new_Klassik1_2/Island7/Generation 1/1__2_80_0.085_softmax_adam_450,3.89251573599155e+19,6202910627.576335,I
5,130,0.015,softmax,rmsprop,250,./Models_new_Klassik1_2/Island7/Generation 1/1__5_130_0.015_softmax_rmsprop_250,3.892515736284832e+19,6202910627.812741,I
3,170,0.04,softmax,adagrad,200,./Models_new_Klassik1_2/Island7/Generation 1/1__3_170_0.04_softmax_adagrad_200,3.892515736329691e+19,6202910627.848902,I
4,210,0.025,softmax,nadam,350,./Models_new_Klassik1_2/Island7/Generation 1/1__4_210_0.025_softmax_nadam_350,3.892515736478124e+19,6202910627.968547,M
4,120,0.015,softmax,nadam,200,./Models_new_Klassik1_2/Island7/Generation 1/1__4_120_0.015_softmax_nadam_200,3.8925157365035065e+19,6202910627.989008,I
4,240,0.034999999999999996,softmax,adamax,450,./Models_new_Klassik1_2/Island7/Generation 1/1__4_240_0.034999999999999996_softmax_adamax_450,3.8925157365616935e+19,6202910628.035912,I
3,150,0.015,softmax,nadam,250,./Models_new_Klassik1_2/Island7/Generation 1/1__3_150_0.015_softmax_nadam_250,3.892515736562133e+19,6202910628.036267,I
3,180,0.015,softmax,nadam,300,./Models_new_Klassik1_2/Island7/Generation 1/1__3_180_0.015_softmax_nadam_300,3.892515736620838e+19,6202910628.083587,I
4,30,0.045,softmax,adamax,500,./Models_new_Klassik1_2/Island7/Generation 1/1__4_30_0.045_softmax_adamax_500,3.892515736644203e+19,6202910628.102421,I
2,110,0.09000000000000001,elu,adadelta,450,./Models_new_Klassik1_2/Island7/Generation 1/1__2_110_0.09000000000000001_elu_adadelta_450,3.892515736674335e+19,6202910628.132338,I
3,40,0.01,softmax,adagrad,300,./Models_new_Klassik1_2/Island7/Generation 1/1__3_40_0.01_softmax_adagrad_300,3.892515736705998e+19,6202910628.152233,I
4,40,0.055,softmax,adadelta,300,./Models_new_Klassik1_2/Island7/Generation 1/1__4_40_0.055_softmax_adadelta_300,3.892515736825641e+19,6202910628.248673,I
5,100,0.049999999999999996,softmax,adadelta,300,./Models_new_Klassik1_2/Island7/Generation 1/1__5_100_0.049999999999999996_softmax_adadelta_300,3.892515736829303e+19,6202910628.251624,M
2,50,0.005,selu,adadelta,50,./Models_new_Klassik1_2/Island7/Generation 1/1__2_50_0.005_selu_adadelta_50,3.892515737114026e+19,6202910628.476306,I
4,210,0.01,selu,adadelta,500,./Models_new_Klassik1_2/Island7/Generation 1/1__4_210_0.01_selu_adadelta_500,3.892515737271498e+19,6202910628.603713,I
3,100,0.045,softplus,adadelta,400,./Models_new_Klassik1_2/Island7/Generation 1/1__3_100_0.045_softplus_adadelta_400,3.892515740570586e+19,6202910631.265677,I
4,240,0.034999999999999996,elu,adadelta,50,./Models_new_Klassik1_2/Island7/Generation 1/1__4_240_0.034999999999999996_elu_adadelta_50,1e+20,1e+20,I
2,210,0.055,elu,adadelta,200,./Models_new_Klassik1_2/Island7/Generation 1/1__2_210_0.055_elu_adadelta_200,1e+20,1e+20,I
5,30,0.065,relu,adadelta,300,./Models_new_Klassik1_2/Island7/Generation 1/1__5_30_0.065_relu_adadelta_300,1e+20,1e+20,I
4,220,0.04,softplus,adadelta,150,./Models_new_Klassik1_2/Island7/Generation 1/1__4_220_0.04_softplus_adadelta_150,1e+20,1e+20,I
5,200,0.07500000000000001,selu,adadelta,300,./Models_new_Klassik1_2/Island7/Generation 1/1__5_200_0.07500000000000001_selu_adadelta_300,1e+20,1e+20,I
3,180,0.065,relu,adadelta,300,./Models_new_Klassik1_2/Island7/Generation 1/1__3_180_0.065_relu_adadelta_300,1e+20,1e+20,I
5,210,0.1,selu,adadelta,250,./Models_new_Klassik1_2/Island7/Generation 1/1__5_210_0.1_selu_adadelta_250,1e+20,1e+20,I
3,50,0.09000000000000001,relu,adadelta,200,./Models_new_Klassik1_2/Island7/Generation 1/1__3_50_0.09000000000000001_relu_adadelta_200,1e+20,1e+20,I
