5,120,0.0955,softplus,adamax,100,./Models_new_Klassik1_2/Island7/Generation 3/3__5_120_0.0955_softplus_adamax_100,4.391249172713293e+16,128097736.12232037,M
4,110,0.015,elu,adam,300,./Models_new_Klassik1_2/Island7/Generation 3/3__4_110_0.015_elu_adam_300,4.55346891108219e+16,119826051.35865206,M
4,90,0.049999999999999996,elu,adamax,100,./Models_new_Klassik1_2/Island7/Generation 3/3__4_90_0.049999999999999996_elu_adamax_100,4.576027643670021e+16,121178667.52349898,M
4,144,0.0701,selu,adam,250,./Models_new_Klassik1_2/Island7/Generation 3/3__4_144_0.0701_selu_adam_250,4.595078702721853e+16,120867162.9565667,M
5,250,0.0338,selu,adamax,450,./Models_new_Klassik1_2/Island7/Generation 3/3__5_250_0.0338_selu_adamax_450,4.67346424588479e+16,122192785.6498555,C
4,144,0.0701,selu,adamax,100,./Models_new_Klassik1_2/Island7/Generation 3/3__4_144_0.0701_selu_adamax_100,4.6995844194898856e+16,120998846.74697617,M
3,160,0.0575,selu,adamax,100,./Models_new_Klassik1_2/Island7/Generation 3/3__3_160_0.0575_selu_adamax_100,4.716196378806446e+16,120288506.3349224,M
5,70,0.07,softplus,adamax,400,./Models_new_Klassik1_2/Island7/Generation 3/3__5_70_0.07_softplus_adamax_400,4.720205756876258e+16,126412809.23583393,M
4,131,0.0621,selu,adam,300,./Models_new_Klassik1_2/Island7/Generation 3/3__4_131_0.0621_selu_adam_300,4.7564225115004344e+16,120859722.27613382,C
4,145,0.0877,softplus,adamax,300,./Models_new_Klassik1_2/Island7/Generation 3/3__4_145_0.0877_softplus_adamax_300,4.896576850360982e+16,130318851.00110874,C
4,90,0.0204,softplus,adam,450,./Models_new_Klassik1_2/Island7/Generation 3/3__4_90_0.0204_softplus_adam_450,4.915090819440396e+16,129477314.81183793,M
4,152,0.0955,softplus,adamax,450,./Models_new_Klassik1_2/Island7/Generation 3/3__4_152_0.0955_softplus_adamax_450,4.947528424927337e+16,130261586.84888887,M
4,79,0.0453,softplus,nadam,100,./Models_new_Klassik1_2/Island7/Generation 3/3__4_79_0.0453_softplus_nadam_100,4.989864904098404e+16,133724930.70421861,C
4,160,0.09000000000000001,softplus,adam,250,./Models_new_Klassik1_2/Island7/Generation 3/3__4_160_0.09000000000000001_softplus_adam_250,4.998665422525003e+16,129692406.8447843,M
3,240,0.0879,softplus,adam,300,./Models_new_Klassik1_2/Island7/Generation 3/3__3_240_0.0879_softplus_adam_300,5.0302789973658024e+16,132675780.94246675,M
3,164,0.0865,softplus,nadam,100,./Models_new_Klassik1_2/Island7/Generation 3/3__3_164_0.0865_softplus_nadam_100,5.031277153844164e+16,132444985.96478093,M
4,190,0.049999999999999996,softplus,adagrad,400,./Models_new_Klassik1_2/Island7/Generation 3/3__4_190_0.049999999999999996_softplus_adagrad_400,6.693032532449336e+16,143678269.28364456,M
4,145,0.088,selu,nadam,250,./Models_new_Klassik1_2/Island7/Generation 3/3__4_145_0.088_selu_nadam_250,1.4252632283075786e+17,225788286.24932912,M
3,140,0.034999999999999996,softplus,adagrad,250,./Models_new_Klassik1_2/Island7/Generation 3/3__3_140_0.034999999999999996_softplus_adagrad_250,4.862592134947156e+17,569438482.021136,M
5,100,0.088,softplus,nadam,250,./Models_new_Klassik1_2/Island7/Generation 3/3__5_100_0.088_softplus_nadam_250,2.319894579696117e+18,1335783226.8017898,M
4,152,0.0955,softmax,adamax,100,./Models_new_Klassik1_2/Island7/Generation 3/3__4_152_0.0955_softmax_adamax_100,3.8925157338483515e+19,6202910625.848761,M
4,80,0.1,softmax,adagrad,100,./Models_new_Klassik1_2/Island7/Generation 3/3__4_80_0.1_softmax_adagrad_100,3.892515734972781e+19,6202910626.755133,M
3,155,0.045,softmax,adam,100,./Models_new_Klassik1_2/Island7/Generation 3/3__3_155_0.045_softmax_adam_100,3.89251573510576e+19,6202910626.862323,M
4,159,0.1,softmax,adamax,300,./Models_new_Klassik1_2/Island7/Generation 3/3__4_159_0.1_softmax_adamax_300,3.892515735860011e+19,6202910627.4703045,M
4,150,0.0085,softmax,adam,300,./Models_new_Klassik1_2/Island7/Generation 3/3__4_150_0.0085_softmax_adam_300,3.892515736711928e+19,6202910628.157013,M
3,40,0.0233,softplus,adadelta,450,./Models_new_Klassik1_2/Island7/Generation 3/3__3_40_0.0233_softplus_adadelta_450,3.892515737493309e+19,6202910628.787598,M
4,70,0.049999999999999996,elu,adadelta,100,./Models_new_Klassik1_2/Island7/Generation 3/3__4_70_0.049999999999999996_elu_adadelta_100,1e+20,1e+20,M
