4,190,0.08,softmax,adagrad,200,./Models_new4/Island7/Generation 1\1__4_190_0.08_softmax_adagrad_200,1343880320653478.8,36606596.357106656,I
3,150,0.06,softmax,adagrad,450,./Models_new4/Island7/Generation 1\1__3_150_0.06_softmax_adagrad_450,1343881736407837.0,36606615.69452295,I
4,170,0.055,softmax,adagrad,450,./Models_new4/Island7/Generation 1\1__4_170_0.055_softmax_adagrad_450,1343881854299158.2,36606617.30476901,I
5,70,0.034999999999999996,softmax,adadelta,300,./Models_new4/Island7/Generation 1\1__5_70_0.034999999999999996_softmax_adadelta_300,1343882460438110.2,36606625.58385798,I
4,140,0.01,softmax,adadelta,300,./Models_new4/Island7/Generation 1\1__4_140_0.01_softmax_adadelta_300,1343883437346983.0,36606638.92718968,I
3,100,0.034999999999999996,relu,nadam,100,./Models_new4/Island7/Generation 1\1__3_100_0.034999999999999996_relu_nadam_100,2.1594922383467913e+19,4626702635.554939,I
4,30,0.034999999999999996,relu,adadelta,200,./Models_new4/Island7/Generation 1\1__4_30_0.034999999999999996_relu_adadelta_200,1e+20,1e+20,I
5,40,0.08,elu,rmsprop,250,./Models_new4/Island7/Generation 1\1__5_40_0.08_elu_rmsprop_250,1e+20,1e+20,I
5,100,0.09000000000000001,elu,rmsprop,50,./Models_new4/Island7/Generation 1\1__5_100_0.09000000000000001_elu_rmsprop_50,1e+20,1e+20,I
2,50,0.08,elu,adadelta,200,./Models_new4/Island7/Generation 1\1__2_50_0.08_elu_adadelta_200,1e+20,1e+20,I
4,120,0.025,elu,adadelta,300,./Models_new4/Island7/Generation 1\1__4_120_0.025_elu_adadelta_300,1e+20,1e+20,I
2,250,0.07500000000000001,softplus,adadelta,300,./Models_new4/Island7/Generation 1\1__2_250_0.07500000000000001_softplus_adadelta_300,1e+20,1e+20,I
2,60,0.07,selu,adadelta,150,./Models_new4/Island7/Generation 1\1__2_60_0.07_selu_adadelta_150,1e+20,1e+20,I
5,240,0.055,softplus,nadam,400,./Models_new4/Island7/Generation 1\1__5_240_0.055_softplus_nadam_400,1e+20,1e+20,I
5,130,0.030000000000000002,elu,nadam,250,./Models_new4/Island7/Generation 1\1__5_130_0.030000000000000002_elu_nadam_250,1e+20,1e+20,I
4,70,0.06,selu,adadelta,250,./Models_new4/Island7/Generation 1\1__4_70_0.06_selu_adadelta_250,1e+20,1e+20,I
3,30,0.045,selu,adadelta,400,./Models_new4/Island7/Generation 1\1__3_30_0.045_selu_adadelta_400,1e+20,1e+20,I
2,30,0.015,elu,adadelta,100,./Models_new4/Island7/Generation 1\1__2_30_0.015_elu_adadelta_100,1e+20,1e+20,I
5,210,0.07,relu,adadelta,250,./Models_new4/Island7/Generation 1\1__5_210_0.07_relu_adadelta_250,1e+20,1e+20,I
5,190,0.085,softplus,adamax,250,./Models_new4/Island7/Generation 1\1__5_190_0.085_softplus_adamax_250,1.6574311407114598e+22,128213899288.23419,I
3,220,0.06,selu,rmsprop,300,./Models_new4/Island7/Generation 1\1__3_220_0.06_selu_rmsprop_300,1.0388738816326006e+26,10145578162111.91,I
3,240,0.034999999999999996,relu,nadam,50,./Models_new4/Island7/Generation 1\1__3_240_0.034999999999999996_relu_nadam_50,2.3001095392541085e+26,15095396279280.045,I
4,130,0.01,elu,nadam,100,./Models_new4/Island7/Generation 1\1__4_130_0.01_elu_nadam_100,2.769685510721727e+26,16566559812105.055,I
3,250,0.034999999999999996,selu,nadam,50,./Models_new4/Island7/Generation 1\1__3_250_0.034999999999999996_selu_nadam_50,3.50790735934123e+26,18642071206846.367,M
3,80,0.034999999999999996,relu,rmsprop,50,./Models_new4/Island7/Generation 1\1__3_80_0.034999999999999996_relu_rmsprop_50,4.552231409163394e+26,21236858053189.773,I
4,30,0.034999999999999996,softplus,rmsprop,100,./Models_new4/Island7/Generation 1\1__4_30_0.034999999999999996_softplus_rmsprop_100,1.9627109673103656e+32,1.3944767530362472e+16,I
4,90,0.09000000000000001,selu,nadam,100,./Models_new4/Island7/Generation 1\1__4_90_0.09000000000000001_selu_nadam_100,9.286980605063642e+36,3.0332813817125576e+18,I
4,240,0.065,softplus,nadam,300,./Models_new4/Island7/Generation 1\1__4_240_0.065_softplus_nadam_300,1.800825622820028e+38,1.3357183048151226e+19,I
