2,60,0.04,sigmoid,adam,250,./Models_new_FLV/Island1/Generation 1/1__2_60_0.04_sigmoid_adam_250,1335479720458850.2,36484905.2072201,I
5,150,0.01,sigmoid,nadam,400,./Models_new_FLV/Island1/Generation 1/1__5_150_0.01_sigmoid_nadam_400,1335479777409495.0,36484905.987655796,M
2,80,0.005,softplus,adagrad,250,./Models_new_FLV/Island1/Generation 1/1__2_80_0.005_softplus_adagrad_250,1335479952388822.0,36484908.386855766,I
2,150,0.015,relu,adagrad,450,./Models_new_FLV/Island1/Generation 1/1__2_150_0.015_relu_adagrad_450,1335480000133784.5,36484909.05658602,I
3,180,0.085,softmax,adam,50,./Models_new_FLV/Island1/Generation 1/1__3_180_0.085_softmax_adam_50,1335480214134579.5,36484911.97266561,I
2,160,0.005,elu,adagrad,450,./Models_new_FLV/Island1/Generation 1/1__2_160_0.005_elu_adagrad_450,1335480254963086.8,36484912.539657295,I
4,90,0.01,sigmoid,adam,500,./Models_new_FLV/Island1/Generation 1/1__4_90_0.01_sigmoid_adam_500,1335480276641248.5,36484912.829274155,I
2,80,0.01,elu,adam,500,./Models_new_FLV/Island1/Generation 1/1__2_80_0.01_elu_adam_500,1335480337874699.5,36484913.66871926,I
2,80,0.02,relu,adagrad,500,./Models_new_FLV/Island1/Generation 1/1__2_80_0.02_relu_adagrad_500,1335480381442424.5,36484914.26874286,I
2,240,0.09000000000000001,softmax,rmsprop,200,./Models_new_FLV/Island1/Generation 1/1__2_240_0.09000000000000001_softmax_rmsprop_200,1335480383448840.2,36484914.293007195,I
5,150,0.045,softmax,adam,50,./Models_new_FLV/Island1/Generation 1/1__5_150_0.045_softmax_adam_50,1335480398570015.5,36484914.50022302,I
3,150,0.1,softmax,adamax,100,./Models_new_FLV/Island1/Generation 1/1__3_150_0.1_softmax_adamax_100,1335480425958920.8,36484914.87556869,I
2,140,0.1,softmax,adamax,150,./Models_new_FLV/Island1/Generation 1/1__2_140_0.1_softmax_adamax_150,1335480489951868.2,36484915.75254813,I
2,200,0.07,softmax,adagrad,50,./Models_new_FLV/Island1/Generation 1/1__2_200_0.07_softmax_adagrad_50,1335480497439042.2,36484915.85517365,I
2,200,0.09000000000000001,softmax,rmsprop,500,./Models_new_FLV/Island1/Generation 1/1__2_200_0.09000000000000001_softmax_rmsprop_500,1335480503525831.2,36484915.93857484,I
5,130,0.09000000000000001,softmax,adam,250,./Models_new_FLV/Island1/Generation 1/1__5_130_0.09000000000000001_softmax_adam_250,1335480534653733.2,36484916.365154274,I
5,130,0.045,softmax,adagrad,50,./Models_new_FLV/Island1/Generation 1/1__5_130_0.045_softmax_adagrad_50,1335480538525131.2,36484916.418209046,I
5,60,0.085,tanh,adadelta,150,./Models_new_FLV/Island1/Generation 1/1__5_60_0.085_tanh_adadelta_150,1335480539484455.2,36484916.43744187,I
2,110,0.06,softmax,adagrad,100,./Models_new_FLV/Island1/Generation 1/1__2_110_0.06_softmax_adagrad_100,1335480546306397.8,36484916.52485548,I
2,40,0.09000000000000001,softplus,adadelta,500,./Models_new_FLV/Island1/Generation 1/1__2_40_0.09000000000000001_softplus_adadelta_500,1335480551510638.5,36484916.59344702,M
4,140,0.085,softmax,adam,350,./Models_new_FLV/Island1/Generation 1/1__4_140_0.085_softmax_adam_350,1335480552075102.2,36484916.603901826,I
2,250,0.034999999999999996,softmax,rmsprop,450,./Models_new_FLV/Island1/Generation 1/1__2_250_0.034999999999999996_softmax_rmsprop_450,1335480560369615.8,36484916.71757528,I
3,240,0.030000000000000002,softmax,rmsprop,450,./Models_new_FLV/Island1/Generation 1/1__3_240_0.030000000000000002_softmax_rmsprop_450,1335480567850461.8,36484916.82009198,M
3,110,0.07,softmax,adagrad,300,./Models_new_FLV/Island1/Generation 1/1__3_110_0.07_softmax_adagrad_300,1335480573270956.0,36484916.894376084,I
4,50,0.045,softmax,adagrad,150,./Models_new_FLV/Island1/Generation 1/1__4_50_0.045_softmax_adagrad_150,1335480574505904.2,36484916.911300115,I
5,180,0.07,tanh,adadelta,350,./Models_new_FLV/Island1/Generation 1/1__5_180_0.07_tanh_adadelta_350,1335480582394469.0,36484917.019800395,I
3,130,0.015,softmax,nadam,150,./Models_new_FLV/Island1/Generation 1/1__3_130_0.015_softmax_nadam_150,1335480587212911.5,36484917.085440665,I
2,190,0.01,softmax,rmsprop,300,./Models_new_FLV/Island1/Generation 1/1__2_190_0.01_softmax_rmsprop_300,1335480593719914.5,36484917.17461499,I
4,60,0.065,tanh,adadelta,150,./Models_new_FLV/Island1/Generation 1/1__4_60_0.065_tanh_adadelta_150,1335480598915589.8,36484917.24853327,I
2,50,0.030000000000000002,elu,adadelta,300,./Models_new_FLV/Island1/Generation 1/1__2_50_0.030000000000000002_elu_adadelta_300,1335480600315423.5,36484917.26517574,I
2,220,0.005,softmax,rmsprop,250,./Models_new_FLV/Island1/Generation 1/1__2_220_0.005_softmax_rmsprop_250,1335480601822552.2,36484917.28565563,I
5,80,0.08,tanh,adadelta,500,./Models_new_FLV/Island1/Generation 1/1__5_80_0.08_tanh_adadelta_500,1335480602905846.0,36484917.30156765,I
2,130,0.025,relu,adadelta,450,./Models_new_FLV/Island1/Generation 1/1__2_130_0.025_relu_adadelta_450,1335480604741168.8,36484917.326171204,I
5,30,0.09000000000000001,relu,adadelta,500,./Models_new_FLV/Island1/Generation 1/1__5_30_0.09000000000000001_relu_adadelta_500,1335480605910433.0,36484917.34110913,I
3,70,0.01,softmax,adadelta,350,./Models_new_FLV/Island1/Generation 1/1__3_70_0.01_softmax_adadelta_350,1335480610006056.2,36484917.397804596,M
4,200,0.045,softmax,adadelta,200,./Models_new_FLV/Island1/Generation 1/1__4_200_0.045_softmax_adadelta_200,1335480610380670.5,36484917.402938426,I
3,140,0.02,softmax,adadelta,100,./Models_new_FLV/Island1/Generation 1/1__3_140_0.02_softmax_adadelta_100,1335480610739719.0,36484917.40785893,I
5,160,0.045,softmax,adadelta,300,./Models_new_FLV/Island1/Generation 1/1__5_160_0.045_softmax_adadelta_300,1335480611089462.2,36484917.41265192,I
5,230,0.025,softmax,adadelta,350,./Models_new_FLV/Island1/Generation 1/1__5_230_0.025_softmax_adadelta_350,1335480611159812.5,36484917.41361602,I
2,160,0.005,softmax,adadelta,150,./Models_new_FLV/Island1/Generation 1/1__2_160_0.005_softmax_adadelta_150,1335480611311764.2,36484917.41569846,I
3,240,0.025,relu,adadelta,500,./Models_new_FLV/Island1/Generation 1/1__3_240_0.025_relu_adadelta_500,1335480611323969.2,36484917.415812165,I
2,100,0.065,softmax,adadelta,300,./Models_new_FLV/Island1/Generation 1/1__2_100_0.065_softmax_adadelta_300,1335480612198312.2,36484917.42784824,I
3,200,0.025,relu,adadelta,300,./Models_new_FLV/Island1/Generation 1/1__3_200_0.025_relu_adadelta_300,1335480613858366.0,36484917.4505141,I
2,220,0.02,elu,adadelta,500,./Models_new_FLV/Island1/Generation 1/1__2_220_0.02_elu_adadelta_500,1335480616420333.2,36484917.48697222,I
2,120,0.07,sigmoid,adadelta,200,./Models_new_FLV/Island1/Generation 1/1__2_120_0.07_sigmoid_adadelta_200,1335480619145140.0,36484917.52268931,I
2,220,0.030000000000000002,sigmoid,adadelta,450,./Models_new_FLV/Island1/Generation 1/1__2_220_0.030000000000000002_sigmoid_adadelta_450,1335480628938003.0,36484917.65733963,I
5,40,0.06,selu,adadelta,400,./Models_new_FLV/Island1/Generation 1/1__5_40_0.06_selu_adadelta_400,1335480635583552.8,36484917.747055925,I
3,80,0.034999999999999996,elu,adadelta,150,./Models_new_FLV/Island1/Generation 1/1__3_80_0.034999999999999996_elu_adadelta_150,1e+20,1e+20,I
5,90,0.085,selu,adadelta,350,./Models_new_FLV/Island1/Generation 1/1__5_90_0.085_selu_adadelta_350,1e+20,1e+20,I
4,110,0.015,softplus,adadelta,100,./Models_new_FLV/Island1/Generation 1/1__4_110_0.015_softplus_adadelta_100,1e+20,1e+20,I
5,40,0.045,relu,adadelta,250,./Models_new_FLV/Island1/Generation 1/1__5_40_0.045_relu_adadelta_250,1e+20,1e+20,I
2,110,0.065,elu,adadelta,100,./Models_new_FLV/Island1/Generation 1/1__2_110_0.065_elu_adadelta_100,1e+20,1e+20,I
4,130,0.049999999999999996,softplus,adadelta,350,./Models_new_FLV/Island1/Generation 1/1__4_130_0.049999999999999996_softplus_adadelta_350,1e+20,1e+20,M
5,150,0.025,relu,adadelta,150,./Models_new_FLV/Island1/Generation 1/1__5_150_0.025_relu_adadelta_150,1e+20,1e+20,I
4,110,0.06,selu,adadelta,450,./Models_new_FLV/Island1/Generation 1/1__4_110_0.06_selu_adadelta_450,1e+20,1e+20,I
5,140,0.02,selu,adadelta,50,./Models_new_FLV/Island1/Generation 1/1__5_140_0.02_selu_adadelta_50,1e+20,1e+20,I
4,230,0.06,relu,adadelta,100,./Models_new_FLV/Island1/Generation 1/1__4_230_0.06_relu_adadelta_100,1e+20,1e+20,I
4,250,0.034999999999999996,selu,adadelta,400,./Models_new_FLV/Island1/Generation 1/1__4_250_0.034999999999999996_selu_adadelta_400,1e+20,1e+20,I
