2,121,0.0195,selu,adam,450,./Models_new4/Island7/Generation 4\4__2_121_0.0195_selu_adam_450,23107450175.86775,63273.85522612569,M
2,113,0.030000000000000002,elu,nadam,500,./Models_new4/Island7/Generation 4\4__2_113_0.030000000000000002_elu_nadam_500,26409107333.672905,99117.23887028724,M
5,120,0.0225,selu,adam,200,./Models_new4/Island7/Generation 4\4__5_120_0.0225_selu_adam_200,34363460585.38801,138022.06222604742,M
4,96,0.0154,selu,adam,300,./Models_new4/Island7/Generation 4\4__4_96_0.0154_selu_adam_300,51997156036.54816,215927.6860721569,C
2,220,0.095,selu,adam,300,./Models_new4/Island7/Generation 4\4__2_220_0.095_selu_adam_300,70659616351.12419,243968.94640820834,M
2,84,0.0244,selu,adamax,500,./Models_new4/Island7/Generation 4\4__2_84_0.0244_selu_adamax_500,82391106103.23933,139895.9723712746,M
3,170,0.095,elu,adam,300,./Models_new4/Island7/Generation 4\4__3_170_0.095_elu_adam_300,129238021890.11835,333308.3870772868,M
3,130,0.045,selu,adam,450,./Models_new4/Island7/Generation 4\4__3_130_0.045_selu_adam_450,194307086157.95953,431140.87331183755,M
3,104,0.0402,selu,nadam,400,./Models_new4/Island7/Generation 4\4__3_104_0.0402_selu_nadam_400,198980705403.66003,411265.9878762965,C
4,170,0.0174,elu,adam,400,./Models_new4/Island7/Generation 4\4__4_170_0.0174_elu_adam_400,200088807830.36505,428092.2348179118,M
3,94,0.0309,elu,adagrad,50,./Models_new4/Island7/Generation 4\4__3_94_0.0309_elu_adagrad_50,221351292899.7703,267437.6728724626,M
4,119,0.0111,softplus,adam,50,./Models_new4/Island7/Generation 4\4__4_119_0.0111_softplus_adam_50,229890296832.91736,290864.4282517869,M
5,118,0.0119,selu,adam,50,./Models_new4/Island7/Generation 4\4__5_118_0.0119_selu_adam_50,249200486670.47083,477465.5771359711,M
3,100,0.04,softplus,adam,50,./Models_new4/Island7/Generation 4\4__3_100_0.04_softplus_adam_50,365398096996.31445,407530.6964230521,M
4,103,0.0429,selu,adamax,250,./Models_new4/Island7/Generation 4\4__4_103_0.0429_selu_adamax_250,558628631687.6909,709944.5145082338,M
5,60,0.0272,selu,adam,250,./Models_new4/Island7/Generation 4\4__5_60_0.0272_selu_adam_250,651081596910.401,789233.4982463244,M
5,82,0.0444,elu,adamax,300,./Models_new4/Island7/Generation 4\4__5_82_0.0444_elu_adamax_300,1217744557638.661,1089498.9242117377,M
5,50,0.0179,selu,adagrad,300,./Models_new4/Island7/Generation 4\4__5_50_0.0179_selu_adagrad_300,1913133821888.6455,1031822.5956092315,M
3,96,0.0154,elu,adagrad,300,./Models_new4/Island7/Generation 4\4__3_96_0.0154_elu_adagrad_300,6759191138054.398,2073082.312452986,M
3,140,0.055,tanh,adam,300,./Models_new4/Island7/Generation 4\4__3_140_0.055_tanh_adam_300,1338210467235138.2,36529071.209569424,M
3,250,0.045,selu,adadelta,450,./Models_new4/Island7/Generation 4\4__3_250_0.045_selu_adadelta_450,1343769747226200.2,36605086.03220126,M
2,40,0.0338,softmax,adam,250,./Models_new4/Island7/Generation 4\4__2_40_0.0338_softmax_adam_250,1343823643368455.0,36605822.20859286,M
4,240,0.1,softplus,adam,200,./Models_new4/Island7/Generation 4\4__4_240_0.1_softplus_adam_200,3674924814014597.0,60530229.345330045,M
5,70,0.0596,elu,nadam,150,./Models_new4/Island7/Generation 4\4__5_70_0.0596_elu_nadam_150,1e+20,1e+20,M
2,111,0.0247,selu,adadelta,50,./Models_new4/Island7/Generation 4\4__2_111_0.0247_selu_adadelta_50,1e+20,1e+20,M
5,106,0.08,elu,adam,350,./Models_new4/Island7/Generation 4\4__5_106_0.08_elu_adam_350,4.782126997171961e+28,217689217103520.88,M
