3,120,0.04,relu,adamax,500,./Models_new_FLV/Island3/Generation 1/1__3_120_0.04_relu_adamax_500,278060977016.05945,320154.52876365127,I
3,210,0.030000000000000002,relu,adamax,100,./Models_new_FLV/Island3/Generation 1/1__3_210_0.030000000000000002_relu_adamax_100,278780395436.96606,321455.65958063194,I
2,40,0.049999999999999996,relu,rmsprop,50,./Models_new_FLV/Island3/Generation 1/1__2_40_0.049999999999999996_relu_rmsprop_50,279684238439.89777,319287.7284988382,I
3,50,0.005,relu,adamax,150,./Models_new_FLV/Island3/Generation 1/1__3_50_0.005_relu_adamax_150,281253991655.8315,319903.47552451765,I
2,200,0.02,softplus,nadam,50,./Models_new_FLV/Island3/Generation 1/1__2_200_0.02_softplus_nadam_50,284196594987.8949,320246.5994609638,I
4,120,0.085,softplus,adam,400,./Models_new_FLV/Island3/Generation 1/1__4_120_0.085_softplus_adam_400,287945861558.22815,362177.1698913426,I
4,100,0.055,relu,adam,300,./Models_new_FLV/Island3/Generation 1/1__4_100_0.055_relu_adam_300,290343186360.6018,336881.47971437883,I
2,90,0.02,softplus,nadam,450,./Models_new_FLV/Island3/Generation 1/1__2_90_0.02_softplus_nadam_450,294678352312.2153,321178.57636630785,I
4,240,0.015,relu,adagrad,150,./Models_new_FLV/Island3/Generation 1/1__4_240_0.015_relu_adagrad_150,294874997816.83887,321061.59941209207,I
3,160,0.085,relu,adagrad,200,./Models_new_FLV/Island3/Generation 1/1__3_160_0.085_relu_adagrad_200,296569321527.7117,320954.98571198294,I
2,200,0.055,softplus,nadam,350,./Models_new_FLV/Island3/Generation 1/1__2_200_0.055_softplus_nadam_350,305814685852.50116,326439.95391314244,I
4,220,0.09000000000000001,softplus,adam,150,./Models_new_FLV/Island3/Generation 1/1__4_220_0.09000000000000001_softplus_adam_150,313481986660.519,374984.0464555875,I
5,40,0.07,selu,adam,400,./Models_new_FLV/Island3/Generation 1/1__5_40_0.07_selu_adam_400,322396644310.7695,340788.28746320895,I
4,220,0.09000000000000001,relu,adam,250,./Models_new_FLV/Island3/Generation 1/1__4_220_0.09000000000000001_relu_adam_250,330011631424.68805,366598.94912193995,I
2,100,0.1,elu,rmsprop,400,./Models_new_FLV/Island3/Generation 1/1__2_100_0.1_elu_rmsprop_400,331090898807.0733,344319.2555286745,I
4,140,0.1,selu,adamax,200,./Models_new_FLV/Island3/Generation 1/1__4_140_0.1_selu_adamax_200,341896080343.01874,358090.1893166513,I
5,60,0.055,softplus,adam,400,./Models_new_FLV/Island3/Generation 1/1__5_60_0.055_softplus_adam_400,416709550907.08795,410012.7335623978,I
5,160,0.045,selu,nadam,50,./Models_new_FLV/Island3/Generation 1/1__5_160_0.045_selu_nadam_50,455479948948.89246,466130.896696315,M
4,220,0.045,relu,adagrad,450,./Models_new_FLV/Island3/Generation 1/1__4_220_0.045_relu_adagrad_450,456280200442.96173,394008.65948349034,I
2,50,0.015,softplus,adam,450,./Models_new_FLV/Island3/Generation 1/1__2_50_0.015_softplus_adam_450,468852954684.5467,420470.3212039665,I
3,80,0.049999999999999996,softplus,rmsprop,300,./Models_new_FLV/Island3/Generation 1/1__3_80_0.049999999999999996_softplus_rmsprop_300,476898291017.0157,466172.0268789986,I
4,50,0.015,softplus,rmsprop,250,./Models_new_FLV/Island3/Generation 1/1__4_50_0.015_softplus_rmsprop_250,610537237817.6599,488940.4706596883,I
4,60,0.02,relu,rmsprop,100,./Models_new_FLV/Island3/Generation 1/1__4_60_0.02_relu_rmsprop_100,643366239789.0316,569558.439034402,I
5,190,0.02,selu,adagrad,500,./Models_new_FLV/Island3/Generation 1/1__5_190_0.02_selu_adagrad_500,681591738525.7909,558888.5428259213,I
3,110,0.08,softplus,adagrad,500,./Models_new_FLV/Island3/Generation 1/1__3_110_0.08_softplus_adagrad_500,764027549918.6523,563425.1717570384,I
5,130,0.065,elu,adagrad,250,./Models_new_FLV/Island3/Generation 1/1__5_130_0.065_elu_adagrad_250,1008483872325.461,803292.7746104022,I
3,90,0.1,elu,rmsprop,100,./Models_new_FLV/Island3/Generation 1/1__3_90_0.1_elu_rmsprop_100,1302592099062.7388,761461.1036763323,I
5,100,0.01,softplus,adagrad,200,./Models_new_FLV/Island3/Generation 1/1__5_100_0.01_softplus_adagrad_200,1468119368809.5535,877048.4496749652,I
4,240,0.06,selu,nadam,100,./Models_new_FLV/Island3/Generation 1/1__4_240_0.06_selu_nadam_100,1800807175756.2236,970515.7860401426,I
3,150,0.034999999999999996,relu,adagrad,500,./Models_new_FLV/Island3/Generation 1/1__3_150_0.034999999999999996_relu_adagrad_500,2043676844429.6475,1063232.4526646985,I
4,200,0.08,elu,nadam,100,./Models_new_FLV/Island3/Generation 1/1__4_200_0.08_elu_nadam_100,2587927924717.527,1089145.0420716288,I
4,210,0.005,selu,adagrad,400,./Models_new_FLV/Island3/Generation 1/1__4_210_0.005_selu_adagrad_400,3251005651889.7007,1353590.9549814824,I
5,230,0.02,relu,rmsprop,400,./Models_new_FLV/Island3/Generation 1/1__5_230_0.02_relu_rmsprop_400,3757886593759.406,1597713.473484608,I
3,240,0.09000000000000001,selu,nadam,450,./Models_new_FLV/Island3/Generation 1/1__3_240_0.09000000000000001_selu_nadam_450,3954132571008.135,1809505.914802021,I
2,90,0.07,elu,adagrad,200,./Models_new_FLV/Island3/Generation 1/1__2_90_0.07_elu_adagrad_200,8758095288273.859,2399476.309276911,I
2,110,0.045,selu,adagrad,150,./Models_new_FLV/Island3/Generation 1/1__2_110_0.045_selu_adagrad_150,9241491787018.785,2467554.987124773,I
2,30,0.1,relu,adagrad,350,./Models_new_FLV/Island3/Generation 1/1__2_30_0.1_relu_adagrad_350,12390888605772.314,2863666.1660524486,I
4,50,0.1,elu,rmsprop,200,./Models_new_FLV/Island3/Generation 1/1__4_50_0.1_elu_rmsprop_200,14669848652220.393,2935206.7672867645,I
5,100,0.085,relu,rmsprop,300,./Models_new_FLV/Island3/Generation 1/1__5_100_0.085_relu_rmsprop_300,19753591747082.98,3461460.752491046,I
5,100,0.055,elu,rmsprop,250,./Models_new_FLV/Island3/Generation 1/1__5_100_0.055_elu_rmsprop_250,53158410621837.766,6468162.795126593,I
5,170,0.04,softplus,nadam,50,./Models_new_FLV/Island3/Generation 1/1__5_170_0.04_softplus_nadam_50,147463124292407.75,11929273.382622171,I
4,110,0.095,softplus,rmsprop,200,./Models_new_FLV/Island3/Generation 1/1__4_110_0.095_softplus_rmsprop_200,200152047022450.03,13972910.062121764,I
5,200,0.095,elu,nadam,200,./Models_new_FLV/Island3/Generation 1/1__5_200_0.095_elu_nadam_200,329342004375401.7,18014124.824924998,I
4,210,0.095,sigmoid,adamax,50,./Models_new_FLV/Island3/Generation 1/1__4_210_0.095_sigmoid_adamax_50,1335453741491990.0,36484549.1819559,I
3,210,0.085,tanh,rmsprop,150,./Models_new_FLV/Island3/Generation 1/1__3_210_0.085_tanh_rmsprop_150,1335455343839805.0,36484571.14121493,I
4,130,0.1,tanh,rmsprop,200,./Models_new_FLV/Island3/Generation 1/1__4_130_0.1_tanh_rmsprop_200,1335464734129647.5,36484699.82949313,I
3,240,0.08,tanh,adagrad,50,./Models_new_FLV/Island3/Generation 1/1__3_240_0.08_tanh_adagrad_50,1335465645010289.8,36484712.312540695,I
4,60,0.07,tanh,rmsprop,50,./Models_new_FLV/Island3/Generation 1/1__4_60_0.07_tanh_rmsprop_50,1335467686135203.2,36484740.28486117,I
5,150,0.095,sigmoid,rmsprop,350,./Models_new_FLV/Island3/Generation 1/1__5_150_0.095_sigmoid_rmsprop_350,1335468267724384.2,36484748.255167566,I
4,140,0.06,sigmoid,rmsprop,150,./Models_new_FLV/Island3/Generation 1/1__4_140_0.06_sigmoid_rmsprop_150,1335469520017344.2,36484765.4170328,I
2,160,0.055,sigmoid,nadam,50,./Models_new_FLV/Island3/Generation 1/1__2_160_0.055_sigmoid_nadam_50,1335469788863305.8,36484769.101391874,I
2,150,0.09000000000000001,tanh,rmsprop,350,./Models_new_FLV/Island3/Generation 1/1__2_150_0.09000000000000001_tanh_rmsprop_350,1335470753921529.5,36484782.326883875,I
5,190,0.065,sigmoid,rmsprop,400,./Models_new_FLV/Island3/Generation 1/1__5_190_0.065_sigmoid_rmsprop_400,1335471475284384.5,36484792.2126871,I
2,250,0.034999999999999996,tanh,adagrad,50,./Models_new_FLV/Island3/Generation 1/1__2_250_0.034999999999999996_tanh_adagrad_50,1335472838052005.2,36484810.88900084,I
5,140,0.07,tanh,rmsprop,450,./Models_new_FLV/Island3/Generation 1/1__5_140_0.07_tanh_rmsprop_450,1335473080718161.5,36484814.214090906,I
5,140,0.09000000000000001,sigmoid,adamax,100,./Models_new_FLV/Island3/Generation 1/1__5_140_0.09000000000000001_sigmoid_adamax_100,1335473236417177.5,36484816.34784182,I
5,240,0.065,tanh,adagrad,150,./Models_new_FLV/Island3/Generation 1/1__5_240_0.065_tanh_adagrad_150,1335473601334398.5,36484821.34878787,I
2,210,0.04,tanh,nadam,150,./Models_new_FLV/Island3/Generation 1/1__2_210_0.04_tanh_nadam_150,1335473942427624.2,36484826.02324358,I
4,230,0.1,tanh,adagrad,300,./Models_new_FLV/Island3/Generation 1/1__4_230_0.1_tanh_adagrad_300,1335473955568322.5,36484826.20332583,M
5,70,0.09000000000000001,tanh,rmsprop,250,./Models_new_FLV/Island3/Generation 1/1__5_70_0.09000000000000001_tanh_rmsprop_250,1335474436837272.5,36484832.798792444,I
2,160,0.030000000000000002,tanh,rmsprop,200,./Models_new_FLV/Island3/Generation 1/1__2_160_0.030000000000000002_tanh_rmsprop_200,1335474639463673.0,36484835.57574465,I
4,160,0.095,sigmoid,adagrad,100,./Models_new_FLV/Island3/Generation 1/1__4_160_0.095_sigmoid_adagrad_100,1335474686292085.0,36484836.21740206,I
4,220,0.095,sigmoid,adagrad,300,./Models_new_FLV/Island3/Generation 1/1__4_220_0.095_sigmoid_adagrad_300,1335475809230957.0,36484851.60651644,I
4,60,0.085,tanh,adagrad,50,./Models_new_FLV/Island3/Generation 1/1__4_60_0.085_tanh_adagrad_50,1335476249795593.2,36484857.64415387,I
3,170,0.07500000000000001,tanh,adagrad,350,./Models_new_FLV/Island3/Generation 1/1__3_170_0.07500000000000001_tanh_adagrad_350,1335476526677199.2,36484861.43862433,I
2,160,0.055,tanh,nadam,350,./Models_new_FLV/Island3/Generation 1/1__2_160_0.055_tanh_nadam_350,1335476597803549.8,36484862.413373455,I
3,160,0.08,tanh,adamax,250,./Models_new_FLV/Island3/Generation 1/1__3_160_0.08_tanh_adamax_250,1335476828886031.2,36484865.580191,I
5,210,0.065,tanh,adam,450,./Models_new_FLV/Island3/Generation 1/1__5_210_0.065_tanh_adam_450,1335476908310894.8,36484866.66865405,I
3,80,0.065,tanh,adagrad,100,./Models_new_FLV/Island3/Generation 1/1__3_80_0.065_tanh_adagrad_100,1335477347427686.2,36484872.686454035,I
5,120,0.06,sigmoid,rmsprop,450,./Models_new_FLV/Island3/Generation 1/1__5_120_0.06_sigmoid_rmsprop_450,1335477404166032.5,36484873.46400698,I
2,210,0.045,sigmoid,adagrad,150,./Models_new_FLV/Island3/Generation 1/1__2_210_0.045_sigmoid_adagrad_150,1335477455328347.5,36484874.16519977,I
2,70,0.02,softplus,adagrad,250,./Models_new_FLV/Island3/Generation 1/1__2_70_0.02_softplus_adagrad_250,1335478012994500.2,36484881.81934183,I
4,180,0.045,tanh,adagrad,500,./Models_new_FLV/Island3/Generation 1/1__4_180_0.045_tanh_adagrad_500,1335478461141569.2,36484887.94912406,I
4,200,0.034999999999999996,sigmoid,adam,300,./Models_new_FLV/Island3/Generation 1/1__4_200_0.034999999999999996_sigmoid_adam_300,1335478540625184.5,36484889.03839167,I
3,130,0.025,tanh,nadam,350,./Models_new_FLV/Island3/Generation 1/1__3_130_0.025_tanh_nadam_350,1335478629530860.2,36484890.256802276,I
3,70,0.030000000000000002,sigmoid,rmsprop,250,./Models_new_FLV/Island3/Generation 1/1__3_70_0.030000000000000002_sigmoid_rmsprop_250,1335478778251908.5,36484892.294899985,I
2,60,0.06,sigmoid,rmsprop,400,./Models_new_FLV/Island3/Generation 1/1__2_60_0.06_sigmoid_rmsprop_400,1335478971761010.2,36484894.94681331,I
2,150,0.015,sigmoid,adam,200,./Models_new_FLV/Island3/Generation 1/1__2_150_0.015_sigmoid_adam_200,1335479313762169.8,36484899.6336963,I
5,80,0.01,tanh,nadam,350,./Models_new_FLV/Island3/Generation 1/1__5_80_0.01_tanh_nadam_350,1335479582254217.0,36484903.31326812,I
5,30,0.055,tanh,nadam,300,./Models_new_FLV/Island3/Generation 1/1__5_30_0.055_tanh_nadam_300,1335479654007603.0,36484904.29650877,I
2,80,0.005,elu,nadam,350,./Models_new_FLV/Island3/Generation 1/1__2_80_0.005_elu_nadam_350,1335480257119811.0,36484912.57102907,I
2,50,0.01,selu,adagrad,400,./Models_new_FLV/Island3/Generation 1/1__2_50_0.01_selu_adagrad_400,1335480301499540.2,36484913.16515312,I
3,240,0.04,softmax,rmsprop,50,./Models_new_FLV/Island3/Generation 1/1__3_240_0.04_softmax_rmsprop_50,1335480346418460.2,36484913.785524145,I
4,100,0.005,sigmoid,adagrad,400,./Models_new_FLV/Island3/Generation 1/1__4_100_0.005_sigmoid_adagrad_400,1335480354871333.2,36484913.9013423,I
4,170,0.045,softmax,adam,50,./Models_new_FLV/Island3/Generation 1/1__4_170_0.045_softmax_adam_50,1335480399420485.8,36484914.51187812,I
4,210,0.1,softmax,adam,150,./Models_new_FLV/Island3/Generation 1/1__4_210_0.1_softmax_adam_150,1335480467737991.5,36484915.4481213,M
5,180,0.09000000000000001,softmax,rmsprop,400,./Models_new_FLV/Island3/Generation 1/1__5_180_0.09000000000000001_softmax_rmsprop_400,1335480477104457.5,36484915.5764821,I
5,150,0.07500000000000001,softmax,adagrad,50,./Models_new_FLV/Island3/Generation 1/1__5_150_0.07500000000000001_softmax_adagrad_50,1335480488003073.8,36484915.725839935,I
4,150,0.065,softmax,rmsprop,350,./Models_new_FLV/Island3/Generation 1/1__4_150_0.065_softmax_rmsprop_350,1335480496004997.8,36484915.83550066,I
4,250,0.095,softmax,adamax,150,./Models_new_FLV/Island3/Generation 1/1__4_250_0.095_softmax_adamax_150,1335480498296352.8,36484915.86690206,I
5,190,0.049999999999999996,softmax,rmsprop,250,./Models_new_FLV/Island3/Generation 1/1__5_190_0.049999999999999996_softmax_rmsprop_250,1335480512870343.5,36484916.06662831,I
2,200,0.034999999999999996,softmax,nadam,100,./Models_new_FLV/Island3/Generation 1/1__2_200_0.034999999999999996_softmax_nadam_100,1335480531967915.2,36484916.32835289,I
5,130,0.030000000000000002,softmax,adam,100,./Models_new_FLV/Island3/Generation 1/1__5_130_0.030000000000000002_softmax_adam_100,1335480541416216.2,36484916.45782933,I
4,40,0.02,tanh,adadelta,450,./Models_new_FLV/Island3/Generation 1/1__4_40_0.02_tanh_adadelta_450,1335480546676563.8,36484916.52908747,I
5,250,0.015,sigmoid,adadelta,350,./Models_new_FLV/Island3/Generation 1/1__5_250_0.015_sigmoid_adadelta_350,1335480552893260.2,36484916.615116425,I
2,130,0.07,softmax,adagrad,150,./Models_new_FLV/Island3/Generation 1/1__2_130_0.07_softmax_adagrad_150,1335480554202037.5,36484916.6330571,I
5,170,0.030000000000000002,sigmoid,adadelta,400,./Models_new_FLV/Island3/Generation 1/1__5_170_0.030000000000000002_sigmoid_adadelta_400,1335480560896448.2,36484916.72479389,I
2,60,0.07,softmax,adamax,350,./Models_new_FLV/Island3/Generation 1/1__2_60_0.07_softmax_adamax_350,1335480567219158.0,36484916.81144184,I
3,60,0.095,softmax,adagrad,450,./Models_new_FLV/Island3/Generation 1/1__3_60_0.095_softmax_adagrad_450,1335480569267282.0,36484916.83950865,I
2,250,0.065,selu,adadelta,450,./Models_new_FLV/Island3/Generation 1/1__2_250_0.065_selu_adadelta_450,1335480570274150.5,36484916.855062425,I
2,60,0.025,softmax,rmsprop,450,./Models_new_FLV/Island3/Generation 1/1__2_60_0.025_softmax_rmsprop_450,1335480571686001.2,36484916.8726604,I
5,120,0.085,softmax,adagrad,450,./Models_new_FLV/Island3/Generation 1/1__5_120_0.085_softmax_adagrad_450,1335480573713441.2,36484916.90043997,I
3,140,0.034999999999999996,tanh,adadelta,150,./Models_new_FLV/Island3/Generation 1/1__3_140_0.034999999999999996_tanh_adadelta_150,1335480577450841.2,36484916.95293756,M
3,40,0.005,sigmoid,adam,350,./Models_new_FLV/Island3/Generation 1/1__3_40_0.005_sigmoid_adam_350,1335480583783638.0,36484917.03835134,I
4,110,0.085,tanh,adadelta,400,./Models_new_FLV/Island3/Generation 1/1__4_110_0.085_tanh_adadelta_400,1335480584545126.0,36484917.052457765,I
5,220,0.025,tanh,adadelta,150,./Models_new_FLV/Island3/Generation 1/1__5_220_0.025_tanh_adadelta_150,1335480586518863.0,36484917.07621392,I
5,110,0.015,softmax,adam,150,./Models_new_FLV/Island3/Generation 1/1__5_110_0.015_softmax_adam_150,1335480588308827.8,36484917.10045943,I
2,90,0.045,softmax,adamax,450,./Models_new_FLV/Island3/Generation 1/1__2_90_0.045_softmax_adamax_450,1335480590731405.0,36484917.13365963,I
5,230,0.02,softmax,adagrad,300,./Models_new_FLV/Island3/Generation 1/1__5_230_0.02_softmax_adagrad_300,1335480600552188.0,36484917.26824602,I
3,200,0.005,softmax,adam,200,./Models_new_FLV/Island3/Generation 1/1__3_200_0.005_softmax_adam_200,1335480604957207.0,36484917.3286137,I
5,180,0.1,softmax,adadelta,400,./Models_new_FLV/Island3/Generation 1/1__5_180_0.1_softmax_adadelta_400,1335480610158883.8,36484917.399899,M
3,200,0.04,softmax,adadelta,100,./Models_new_FLV/Island3/Generation 1/1__3_200_0.04_softmax_adadelta_100,1335480611345805.2,36484917.41616491,I
2,50,0.005,softmax,adadelta,450,./Models_new_FLV/Island3/Generation 1/1__2_50_0.005_softmax_adadelta_450,1335480612602549.2,36484917.433388725,I
2,130,0.005,softmax,adadelta,400,./Models_new_FLV/Island3/Generation 1/1__2_130_0.005_softmax_adadelta_400,1335480612915212.0,36484917.437672466,I
3,40,0.055,softplus,adadelta,400,./Models_new_FLV/Island3/Generation 1/1__3_40_0.055_softplus_adadelta_400,1335480615772339.5,36484917.478321604,I
4,60,0.01,elu,adadelta,400,./Models_new_FLV/Island3/Generation 1/1__4_60_0.01_elu_adadelta_400,1335480617739037.0,36484917.50120336,I
3,120,0.04,selu,adadelta,450,./Models_new_FLV/Island3/Generation 1/1__3_120_0.04_selu_adadelta_450,1335480618154207.8,36484917.50201161,I
2,60,0.09000000000000001,selu,adadelta,300,./Models_new_FLV/Island3/Generation 1/1__2_60_0.09000000000000001_selu_adadelta_300,1335480629502766.0,36484917.66430638,I
2,30,0.09000000000000001,tanh,adadelta,150,./Models_new_FLV/Island3/Generation 1/1__2_30_0.09000000000000001_tanh_adadelta_150,1335480635135953.0,36484917.7415861,I
5,70,0.034999999999999996,softplus,adadelta,350,./Models_new_FLV/Island3/Generation 1/1__5_70_0.034999999999999996_softplus_adadelta_350,1e+20,1e+20,I
5,250,0.06,selu,adadelta,400,./Models_new_FLV/Island3/Generation 1/1__5_250_0.06_selu_adadelta_400,1e+20,1e+20,I
4,120,0.045,elu,adadelta,250,./Models_new_FLV/Island3/Generation 1/1__4_120_0.045_elu_adadelta_250,1e+20,1e+20,I
4,240,0.065,elu,adadelta,150,./Models_new_FLV/Island3/Generation 1/1__4_240_0.065_elu_adadelta_150,1e+20,1e+20,I
3,70,0.065,elu,adadelta,150,./Models_new_FLV/Island3/Generation 1/1__3_70_0.065_elu_adadelta_150,1e+20,1e+20,I
5,220,0.1,softplus,adadelta,400,./Models_new_FLV/Island3/Generation 1/1__5_220_0.1_softplus_adadelta_400,1e+20,1e+20,I
3,110,0.04,softplus,adadelta,250,./Models_new_FLV/Island3/Generation 1/1__3_110_0.04_softplus_adadelta_250,1e+20,1e+20,I
4,100,0.1,relu,adadelta,250,./Models_new_FLV/Island3/Generation 1/1__4_100_0.1_relu_adadelta_250,1e+20,1e+20,I
4,210,0.055,selu,adadelta,400,./Models_new_FLV/Island3/Generation 1/1__4_210_0.055_selu_adadelta_400,1e+20,1e+20,I
3,60,0.04,relu,adadelta,50,./Models_new_FLV/Island3/Generation 1/1__3_60_0.04_relu_adadelta_50,1e+20,1e+20,I
5,110,0.09000000000000001,selu,adadelta,200,./Models_new_FLV/Island3/Generation 1/1__5_110_0.09000000000000001_selu_adadelta_200,1e+20,1e+20,I
4,110,0.095,selu,adadelta,450,./Models_new_FLV/Island3/Generation 1/1__4_110_0.095_selu_adadelta_450,1e+20,1e+20,I
3,120,0.049999999999999996,softplus,adadelta,300,./Models_new_FLV/Island3/Generation 1/1__3_120_0.049999999999999996_softplus_adadelta_300,1e+20,1e+20,I
5,200,0.07,selu,rmsprop,50,./Models_new_FLV/Island3/Generation 1/1__5_200_0.07_selu_rmsprop_50,3.595343294411353e+23,597356682666.1588,I
