2,97,0.0535,selu,adam,50,./Models_new_FLV/Island4/Generation 4/4__2_97_0.0535_selu_adam_50,27528044712.352795,77480.12702960023,C
2,111,0.0394,selu,nadam,200,./Models_new_FLV/Island4/Generation 4/4__2_111_0.0394_selu_nadam_200,69367161784.60124,133746.29998441762,M
4,130,0.025,elu,adam,150,./Models_new_FLV/Island4/Generation 4/4__4_130_0.025_elu_adam_150,84650597645.54987,185486.5076986413,M
2,116,0.0527,elu,nadam,200,./Models_new_FLV/Island4/Generation 4/4__2_116_0.0527_elu_nadam_200,173977071889.83575,234653.54322432837,C
3,210,0.0305,selu,nadam,150,./Models_new_FLV/Island4/Generation 4/4__3_210_0.0305_selu_nadam_150,249171111289.58542,308591.38833158603,M
5,220,0.034999999999999996,elu,adam,50,./Models_new_FLV/Island4/Generation 4/4__5_220_0.034999999999999996_elu_adam_50,249437186675.0411,336282.454375218,M
5,100,0.0374,selu,adamax,450,./Models_new_FLV/Island4/Generation 4/4__5_100_0.0374_selu_adamax_450,266265497477.92673,314994.69743859454,M
4,180,0.0475,softplus,adam,250,./Models_new_FLV/Island4/Generation 4/4__4_180_0.0475_softplus_adam_250,296173062513.4639,340411.76027830824,M
4,160,0.0425,softplus,adamax,450,./Models_new_FLV/Island4/Generation 4/4__4_160_0.0425_softplus_adamax_450,303352800643.82654,329865.73149684456,M
5,94,0.0493,elu,adamax,450,./Models_new_FLV/Island4/Generation 4/4__5_94_0.0493_elu_adamax_450,307949270250.5961,359151.36987041123,M
4,132,0.030000000000000002,elu,nadam,100,./Models_new_FLV/Island4/Generation 4/4__4_132_0.030000000000000002_elu_nadam_100,681998549479.855,507072.65425857506,M
3,240,0.0527,elu,nadam,100,./Models_new_FLV/Island4/Generation 4/4__3_240_0.0527_elu_nadam_100,1352456522450.2625,725726.1537901054,M
3,180,0.0475,selu,nadam,250,./Models_new_FLV/Island4/Generation 4/4__3_180_0.0475_selu_nadam_250,1462198877514.3716,904790.3683011516,M
2,127,0.095,selu,adagrad,50,./Models_new_FLV/Island4/Generation 4/4__2_127_0.095_selu_adagrad_50,1723714617069.7563,962561.1773263277,M
4,110,0.09000000000000001,selu,nadam,100,./Models_new_FLV/Island4/Generation 4/4__4_110_0.09000000000000001_selu_nadam_100,2539410183808.9766,1191700.8085446288,M
4,240,0.0477,tanh,adagrad,150,./Models_new_FLV/Island4/Generation 4/4__4_240_0.0477_tanh_adagrad_150,1335475066437873.0,36484841.427042566,M
3,110,0.0228,tanh,adam,100,./Models_new_FLV/Island4/Generation 4/4__3_110_0.0228_tanh_adam_100,1335477258996201.2,36484871.47455462,M
2,80,0.01,selu,adamax,450,./Models_new_FLV/Island4/Generation 4/4__2_80_0.01_selu_adamax_450,1335480089983614.2,36484910.29372806,M
2,110,0.1,softmax,nadam,100,./Models_new_FLV/Island4/Generation 4/4__2_110_0.1_softmax_nadam_100,1335480370701920.0,36484914.11831509,M
2,104,0.0305,softmax,adamax,50,./Models_new_FLV/Island4/Generation 4/4__2_104_0.0305_softmax_adamax_50,1335480485217369.0,36484915.68766706,M
2,220,0.06,sigmoid,adadelta,100,./Models_new_FLV/Island4/Generation 4/4__2_220_0.06_sigmoid_adadelta_100,1335480513267440.5,36484916.0720726,M
2,70,0.034999999999999996,softmax,adam,150,./Models_new_FLV/Island4/Generation 4/4__2_70_0.034999999999999996_softmax_adam_150,1335480555001094.2,36484916.64400499,M
3,94,0.030000000000000002,selu,adadelta,200,./Models_new_FLV/Island4/Generation 4/4__3_94_0.030000000000000002_selu_adadelta_200,1335480597766982.8,36484917.22983011,M
4,160,0.0218,selu,adadelta,150,./Models_new_FLV/Island4/Generation 4/4__4_160_0.0218_selu_adadelta_150,1e+20,1e+20,M
5,112,0.0564,selu,adadelta,200,./Models_new_FLV/Island4/Generation 4/4__5_112_0.0564_selu_adadelta_200,1e+20,1e+20,M
3,90,0.030000000000000002,selu,adadelta,150,./Models_new_FLV/Island4/Generation 4/4__3_90_0.030000000000000002_selu_adadelta_150,1e+20,1e+20,M
