3,210,0.0369,selu,nadam,450,./Models_new4/Island1/Generation 4\4__3_210_0.0369_selu_nadam_450,192047325289.43277,403729.0392872275,M
4,70,0.0697,selu,adam,450,./Models_new4/Island1/Generation 4\4__4_70_0.0697_selu_adam_450,212525169707.91254,433893.9696566223,M
2,176,0.025,softplus,adam,100,./Models_new4/Island1/Generation 4\4__2_176_0.025_softplus_adam_100,249732540868.58878,320989.6549077561,M
2,163,0.0697,softplus,adam,450,./Models_new4/Island1/Generation 4\4__2_163_0.0697_softplus_adam_450,262420808964.9876,314283.57598361105,M
3,161,0.095,elu,adamax,200,./Models_new4/Island1/Generation 4\4__3_161_0.095_elu_adamax_200,268427680193.42395,492401.32075119065,M
2,200,0.0284,softplus,nadam,500,./Models_new4/Island1/Generation 4\4__2_200_0.0284_softplus_nadam_500,271952907980.72632,318317.4238381365,M
2,160,0.049999999999999996,softplus,nadam,200,./Models_new4/Island1/Generation 4\4__2_160_0.049999999999999996_softplus_nadam_200,286602822236.67444,324234.62863632635,M
4,70,0.0369,selu,nadam,400,./Models_new4/Island1/Generation 4\4__4_70_0.0369_selu_nadam_400,339337486398.0951,534987.5954668303,M
4,149,0.0382,selu,adamax,100,./Models_new4/Island1/Generation 4\4__4_149_0.0382_selu_adamax_100,348033005373.39276,547521.7388610385,M
5,230,0.049999999999999996,selu,adam,50,./Models_new4/Island1/Generation 4\4__5_230_0.049999999999999996_selu_adam_50,650823517630.6743,798307.1452359966,M
4,220,0.0745,selu,adam,400,./Models_new4/Island1/Generation 4\4__4_220_0.0745_selu_adam_400,1666519260920.376,1271625.84667775,M
2,140,0.07,selu,adagrad,100,./Models_new4/Island1/Generation 4\4__2_140_0.07_selu_adagrad_100,2938122223493.5273,1301562.2309195672,M
2,198,0.0747,selu,adagrad,400,./Models_new4/Island1/Generation 4\4__2_198_0.0747_selu_adagrad_400,6471167334748.427,2026283.7035307006,M
2,182,0.0598,tanh,adam,150,./Models_new4/Island1/Generation 4\4__2_182_0.0598_tanh_adam_150,1327901955327519.5,36387697.529881924,M
2,168,0.0494,tanh,adam,350,./Models_new4/Island1/Generation 4\4__2_168_0.0494_tanh_adam_350,1337775337025774.0,36523114.779881924,M
2,190,0.048,tanh,nadam,450,./Models_new4/Island1/Generation 4\4__2_190_0.048_tanh_nadam_450,1338516808474234.5,36533264.084569424,M
2,163,0.04,sigmoid,adam,350,./Models_new4/Island1/Generation 4\4__2_163_0.04_sigmoid_adam_350,1341071998253353.0,36568218.092381924,M
2,125,0.085,softmax,nadam,300,./Models_new4/Island1/Generation 4\4__2_125_0.085_softmax_nadam_300,1343758444571791.2,36604931.64548251,M
2,139,0.07500000000000001,softmax,adam,300,./Models_new4/Island1/Generation 4\4__2_139_0.07500000000000001_softmax_adam_300,1343772798989313.5,36605127.717137784,M
4,130,0.030000000000000002,softmax,nadam,150,./Models_new4/Island1/Generation 4\4__4_130_0.030000000000000002_softmax_nadam_150,1343795152625783.2,36605433.05063388,M
2,149,0.034999999999999996,softmax,adam,200,./Models_new4/Island1/Generation 4\4__2_149_0.034999999999999996_softmax_adam_200,1343800790467174.0,36605510.05881259,M
5,147,0.0636,selu,adam,450,./Models_new4/Island1/Generation 4\4__5_147_0.0636_selu_adam_450,1343819695916926.5,36605768.290196866,M
2,161,0.030000000000000002,selu,adadelta,350,./Models_new4/Island1/Generation 4\4__2_161_0.030000000000000002_selu_adadelta_350,1e+20,1e+20,M
