2,192,0.025,softplus,adam,350,./Models_new4/Island5/Generation 5\5__2_192_0.025_softplus_adam_350,255957919668.20523,317101.9584228213,M
3,67,0.0269,softplus,adam,100,./Models_new4/Island5/Generation 5\5__3_67_0.0269_softplus_adam_100,259356611799.6117,319781.7898827407,M
2,170,0.0261,softplus,adamax,50,./Models_new4/Island5/Generation 5\5__2_170_0.0261_softplus_adamax_50,273518995158.1252,318514.1460061131,M
3,97,0.0263,softplus,adam,150,./Models_new4/Island5/Generation 5\5__3_97_0.0263_softplus_adam_150,297552695140.30206,331793.47106704296,M
5,90,0.0238,selu,adam,100,./Models_new4/Island5/Generation 5\5__5_90_0.0238_selu_adam_100,317793502448.58496,542476.6337397447,M
2,220,0.0398,elu,adagrad,350,./Models_new4/Island5/Generation 5\5__2_220_0.0398_elu_adagrad_350,10095917835516.662,2564913.1369710984,M
2,198,0.0283,elu,adagrad,200,./Models_new4/Island5/Generation 5\5__2_198_0.0283_elu_adagrad_200,11170021984321.852,2715066.2691579284,M
3,110,0.055,tanh,adam,100,./Models_new4/Island5/Generation 5\5__3_110_0.055_tanh_adam_100,1330502572581592.2,36423414.842381924,M
5,156,0.034,tanh,nadam,200,./Models_new4/Island5/Generation 5\5__5_156_0.034_tanh_nadam_200,1337637129720737.5,36521222.678319424,M
4,153,0.0309,tanh,nadam,200,./Models_new4/Island5/Generation 5\5__4_153_0.0309_tanh_nadam_200,1338311767696714.8,36530457.756444424,M
3,100,0.0238,tanh,nadam,100,./Models_new4/Island5/Generation 5\5__3_100_0.0238_tanh_nadam_100,1338607104246903.8,36534499.865819424,M
2,140,0.0222,tanh,nadam,200,./Models_new4/Island5/Generation 5\5__2_140_0.0222_tanh_nadam_200,1340217907955466.0,36556538.186131924,M
3,190,0.1,tanh,adadelta,350,./Models_new4/Island5/Generation 5\5__3_190_0.1_tanh_adadelta_350,1343600238320556.2,36602770.58529132,M
3,100,0.0208,softmax,adam,200,./Models_new4/Island5/Generation 5\5__3_100_0.0208_softmax_adam_200,1343834301537625.2,36605967.78854892,M
3,67,0.0269,softmax,adam,500,./Models_new4/Island5/Generation 5\5__3_67_0.0269_softmax_adam_500,1343859423168802.2,36606310.92267367,M
4,90,0.025,selu,adadelta,450,./Models_new4/Island5/Generation 5\5__4_90_0.025_selu_adadelta_450,1e+20,1e+20,M
3,50,0.028,selu,adadelta,150,./Models_new4/Island5/Generation 5\5__3_50_0.028_selu_adadelta_150,1e+20,1e+20,M
5,187,0.0187,selu,nadam,200,./Models_new4/Island5/Generation 5\5__5_187_0.0187_selu_nadam_200,1e+20,1e+20,M
3,179,0.0284,selu,adadelta,200,./Models_new4/Island5/Generation 5\5__3_179_0.0284_selu_adadelta_200,1e+20,1e+20,M
3,110,0.045,selu,adadelta,500,./Models_new4/Island5/Generation 5\5__3_110_0.045_selu_adadelta_500,1e+20,1e+20,M
4,90,0.07,softplus,adam,300,./Models_new4/Island5/Generation 5\5__4_90_0.07_softplus_adam_300,1.7210556438653352e+23,413057089108.7901,M
5,194,0.035,selu,adam,300,./Models_new4/Island5/Generation 5\5__5_194_0.035_selu_adam_300,4.856001292591899e+24,2195270665001.3184,M
3,208,0.08,selu,nadam,50,./Models_new4/Island5/Generation 5\5__3_208_0.08_selu_nadam_50,2.9294186857664874e+30,1703562981914228.5,M
