3,223,0.0289,selu,adamax,200,./Models_new4/Island5/Generation 4\4__3_223_0.0289_selu_adamax_200,19643717833.632164,84854.81885378648,M
3,70,0.025,elu,nadam,200,./Models_new4/Island5/Generation 4\4__3_70_0.025_elu_nadam_200,25807858027.016224,142488.02901036997,M
2,166,0.0222,elu,adam,500,./Models_new4/Island5/Generation 4\4__2_166_0.0222_elu_adam_500,26842742085.571354,69403.04136800554,C
3,150,0.0257,elu,adamax,400,./Models_new4/Island5/Generation 4\4__3_150_0.0257_elu_adamax_400,27394918565.152218,118403.97716499315,M
3,151,0.0253,elu,nadam,300,./Models_new4/Island5/Generation 4\4__3_151_0.0253_elu_nadam_300,34839034853.41602,139222.83179793367,M
3,160,0.0277,elu,nadam,350,./Models_new4/Island5/Generation 4\4__3_160_0.0277_elu_nadam_350,52731741182.257256,180791.09447186717,M
5,149,0.0443,elu,nadam,350,./Models_new4/Island5/Generation 4\4__5_149_0.0443_elu_nadam_350,131111242001.0179,298590.9942926003,M
4,120,0.0297,elu,adam,450,./Models_new4/Island5/Generation 4\4__4_120_0.0297_elu_adam_450,183214500685.66614,401194.6199794431,M
4,90,0.049999999999999996,selu,adamax,100,./Models_new4/Island5/Generation 4\4__4_90_0.049999999999999996_selu_adamax_100,191036295599.41055,425621.8059632706,M
5,95,0.0241,elu,adam,300,./Models_new4/Island5/Generation 4\4__5_95_0.0241_elu_adam_300,229248875370.87222,448211.99223031075,M
2,194,0.045,softplus,adam,300,./Models_new4/Island5/Generation 4\4__2_194_0.045_softplus_adam_300,251766289821.09216,322054.87980259524,M
5,173,0.0255,selu,nadam,300,./Models_new4/Island5/Generation 4\4__5_173_0.0255_selu_nadam_300,460809661108.3532,631531.8814102274,M
5,156,0.0364,elu,adamax,100,./Models_new4/Island5/Generation 4\4__5_156_0.0364_elu_adamax_100,732893452422.0844,836719.6526076692,M
3,95,0.026,elu,adagrad,50,./Models_new4/Island5/Generation 4\4__3_95_0.026_elu_adagrad_50,1229661425546.42,813643.2881175355,M
3,80,0.02,selu,adagrad,200,./Models_new4/Island5/Generation 4\4__3_80_0.02_selu_adagrad_200,3561740495020.4683,1448097.6358849206,M
5,100,0.0277,tanh,adamax,100,./Models_new4/Island5/Generation 4\4__5_100_0.0277_tanh_adamax_100,1337744376446890.2,36522690.928319424,M
5,194,0.035,sigmoid,adam,200,./Models_new4/Island5/Generation 4\4__5_194_0.035_sigmoid_adam_200,1338884841402444.0,36538300.693944424,M
2,91,0.0224,softmax,adam,200,./Models_new4/Island5/Generation 4\4__2_91_0.0224_softmax_adam_200,1343830585391007.0,36605917.029759854,M
4,100,0.045,softmax,adagrad,100,./Models_new4/Island5/Generation 4\4__4_100_0.045_softmax_adagrad_100,1343881029848285.5,36606606.0438132,M
4,50,0.01,selu,adadelta,100,./Models_new4/Island5/Generation 4\4__4_50_0.01_selu_adadelta_100,1e+20,1e+20,M
5,110,0.0329,elu,nadam,100,./Models_new4/Island5/Generation 4\4__5_110_0.0329_elu_nadam_100,1e+20,1e+20,M
3,190,0.026,elu,adadelta,400,./Models_new4/Island5/Generation 4\4__3_190_0.026_elu_adadelta_400,1e+20,1e+20,M
3,116,0.045,softplus,nadam,250,./Models_new4/Island5/Generation 4\4__3_116_0.045_softplus_nadam_250,1.7846901363847198e+21,42051702566.558266,M
