2,240,0.04,sigmoid,rmsprop,50,./Models_new_FLV/Island2/Generation 1/1__2_240_0.04_sigmoid_rmsprop_50,1335465237744423.2,36484706.7312181,I
4,160,0.055,sigmoid,rmsprop,100,./Models_new_FLV/Island2/Generation 1/1__4_160_0.055_sigmoid_rmsprop_100,1335465556606562.8,36484711.10102328,I
3,170,0.055,tanh,adam,100,./Models_new_FLV/Island2/Generation 1/1__3_170_0.055_tanh_adam_100,1335470478471903.5,36484778.55202731,I
4,30,0.07500000000000001,tanh,rmsprop,50,./Models_new_FLV/Island2/Generation 1/1__4_30_0.07500000000000001_tanh_rmsprop_50,1335473773564302.0,36484823.70908315,I
4,200,0.04,tanh,nadam,150,./Models_new_FLV/Island2/Generation 1/1__4_200_0.04_tanh_nadam_150,1335474143272338.5,36484828.77568301,I
3,170,0.085,sigmoid,nadam,250,./Models_new_FLV/Island2/Generation 1/1__3_170_0.085_sigmoid_nadam_250,1335474660912588.0,36484835.869593225,I
3,240,0.07,tanh,adamax,250,./Models_new_FLV/Island2/Generation 1/1__3_240_0.07_tanh_adamax_250,1335475333347415.8,36484845.08485659,I
4,110,0.1,tanh,adagrad,150,./Models_new_FLV/Island2/Generation 1/1__4_110_0.1_tanh_adagrad_150,1335475726527656.2,36484850.47312411,I
2,40,0.034999999999999996,tanh,rmsprop,50,./Models_new_FLV/Island2/Generation 1/1__2_40_0.034999999999999996_tanh_rmsprop_50,1335476065214542.2,36484855.11460354,I
4,110,0.045,sigmoid,rmsprop,250,./Models_new_FLV/Island2/Generation 1/1__4_110_0.045_sigmoid_rmsprop_250,1335476088595117.2,36484855.43501147,I
4,220,0.07,sigmoid,adamax,200,./Models_new_FLV/Island2/Generation 1/1__4_220_0.07_sigmoid_adamax_200,1335476186002821.8,36484856.7699175,M
2,150,0.1,sigmoid,adagrad,100,./Models_new_FLV/Island2/Generation 1/1__2_150_0.1_sigmoid_adagrad_100,1335476338030124.8,36484858.85334735,I
3,230,0.015,tanh,rmsprop,250,./Models_new_FLV/Island2/Generation 1/1__3_230_0.015_tanh_rmsprop_250,1335476459507720.2,36484860.51811476,I
4,210,0.034999999999999996,tanh,adamax,200,./Models_new_FLV/Island2/Generation 1/1__4_210_0.034999999999999996_tanh_adamax_200,1335476712623671.2,36484863.98689517,I
4,100,0.055,tanh,adamax,150,./Models_new_FLV/Island2/Generation 1/1__4_100_0.055_tanh_adamax_150,1335477111014688.8,36484869.44657,I
5,220,0.07500000000000001,tanh,adamax,450,./Models_new_FLV/Island2/Generation 1/1__5_220_0.07500000000000001_tanh_adamax_450,1335477197131808.8,36484870.62674578,I
3,130,0.034999999999999996,sigmoid,rmsprop,300,./Models_new_FLV/Island2/Generation 1/1__3_130_0.034999999999999996_sigmoid_rmsprop_300,1335477489936596.8,36484874.639433324,I
3,80,0.095,tanh,adagrad,200,./Models_new_FLV/Island2/Generation 1/1__3_80_0.095_tanh_adagrad_200,1335477580597632.2,36484875.8818803,I
5,60,0.034999999999999996,tanh,rmsprop,200,./Models_new_FLV/Island2/Generation 1/1__5_60_0.034999999999999996_tanh_rmsprop_200,1335477594970261.8,36484876.07884712,I
3,70,0.04,tanh,rmsprop,350,./Models_new_FLV/Island2/Generation 1/1__3_70_0.04_tanh_rmsprop_350,1335477701886102.5,36484877.54405578,I
2,90,0.049999999999999996,sigmoid,rmsprop,500,./Models_new_FLV/Island2/Generation 1/1__2_90_0.049999999999999996_sigmoid_rmsprop_500,1335478863223921.5,36484893.45939554,I
4,30,0.085,tanh,nadam,200,./Models_new_FLV/Island2/Generation 1/1__4_30_0.085_tanh_nadam_200,1335478886390779.8,36484893.77686809,I
3,90,0.030000000000000002,sigmoid,rmsprop,450,./Models_new_FLV/Island2/Generation 1/1__3_90_0.030000000000000002_sigmoid_rmsprop_450,1335478904765959.5,36484894.02868705,I
5,250,0.025,sigmoid,adagrad,350,./Models_new_FLV/Island2/Generation 1/1__5_250_0.025_sigmoid_adagrad_350,1335479099743063.8,36484896.700712085,I
4,110,0.025,tanh,adamax,400,./Models_new_FLV/Island2/Generation 1/1__4_110_0.025_tanh_adamax_400,1335479372331213.2,36484900.43634221,I
4,60,0.065,sigmoid,nadam,250,./Models_new_FLV/Island2/Generation 1/1__4_60_0.065_sigmoid_nadam_250,1335479401716978.5,36484900.839053266,I
3,130,0.02,tanh,adamax,400,./Models_new_FLV/Island2/Generation 1/1__3_130_0.02_tanh_adamax_400,1335479472304253.8,36484901.8074407,I
3,50,0.04,tanh,adagrad,300,./Models_new_FLV/Island2/Generation 1/1__3_50_0.04_tanh_adagrad_300,1335479487765401.2,36484902.019069575,I
3,180,0.034999999999999996,sigmoid,adamax,500,./Models_new_FLV/Island2/Generation 1/1__3_180_0.034999999999999996_sigmoid_adamax_500,1335479492431903.5,36484902.082237616,I
2,50,0.055,tanh,adagrad,400,./Models_new_FLV/Island2/Generation 1/1__2_50_0.055_tanh_adagrad_400,1335479515835580.0,36484902.40622541,I
5,240,0.005,sigmoid,rmsprop,450,./Models_new_FLV/Island2/Generation 1/1__5_240_0.005_sigmoid_rmsprop_450,1335479612662648.0,36484903.72991565,I
4,40,0.07500000000000001,tanh,adamax,450,./Models_new_FLV/Island2/Generation 1/1__4_40_0.07500000000000001_tanh_adamax_450,1335479831306175.8,36484906.72627981,I
2,70,0.015,elu,adamax,450,./Models_new_FLV/Island2/Generation 1/1__2_70_0.015_elu_adamax_450,1335480272809920.0,36484912.78896157,I
3,80,0.04,softmax,adam,50,./Models_new_FLV/Island2/Generation 1/1__3_80_0.04_softmax_adam_50,1335480418889254.2,36484914.77868451,I
5,240,0.049999999999999996,tanh,adadelta,100,./Models_new_FLV/Island2/Generation 1/1__5_240_0.049999999999999996_tanh_adadelta_100,1335480447928114.0,36484915.1851818,I
3,90,0.085,softmax,nadam,150,./Models_new_FLV/Island2/Generation 1/1__3_90_0.085_softmax_nadam_150,1335480475923240.8,36484915.56029531,M
3,180,0.085,softmax,adam,150,./Models_new_FLV/Island2/Generation 1/1__3_180_0.085_softmax_adam_150,1335480487630013.0,36484915.72072741,I
5,130,0.07,softmax,rmsprop,400,./Models_new_FLV/Island2/Generation 1/1__5_130_0.07_softmax_rmsprop_400,1335480505564790.0,36484915.966510855,I
3,190,0.015,softmax,rmsprop,50,./Models_new_FLV/Island2/Generation 1/1__3_190_0.015_softmax_rmsprop_50,1335480515345179.2,36484916.10054468,I
5,130,0.07500000000000001,softmax,adam,200,./Models_new_FLV/Island2/Generation 1/1__5_130_0.07500000000000001_softmax_adam_200,1335480524507927.0,36484916.22611317,I
3,140,0.07,softmax,adamax,150,./Models_new_FLV/Island2/Generation 1/1__3_140_0.07_softmax_adamax_150,1335480525798735.8,36484916.2438028,I
4,60,0.034999999999999996,softmax,nadam,100,./Models_new_FLV/Island2/Generation 1/1__4_60_0.034999999999999996_softmax_nadam_100,1335480525894417.0,36484916.24511404,I
3,170,0.08,softmax,adamax,200,./Models_new_FLV/Island2/Generation 1/1__3_170_0.08_softmax_adamax_200,1335480534890859.2,36484916.36840393,M
3,40,0.005,sigmoid,adamax,400,./Models_new_FLV/Island2/Generation 1/1__3_40_0.005_sigmoid_adamax_400,1335480539072407.0,36484916.4257113,I
4,30,0.07500000000000001,sigmoid,adadelta,50,./Models_new_FLV/Island2/Generation 1/1__4_30_0.07500000000000001_sigmoid_adadelta_50,1335480556807451.2,36484916.6687186,I
5,90,0.07,softmax,adam,350,./Models_new_FLV/Island2/Generation 1/1__5_90_0.07_softmax_adam_350,1335480559618106.2,36484916.707273364,I
4,80,0.065,sigmoid,adadelta,350,./Models_new_FLV/Island2/Generation 1/1__4_80_0.065_sigmoid_adadelta_350,1335480568453062.0,36484916.82833407,I
5,70,0.065,softmax,adamax,300,./Models_new_FLV/Island2/Generation 1/1__5_70_0.065_softmax_adamax_300,1335480569759999.2,36484916.846260846,I
2,240,0.07,tanh,adadelta,150,./Models_new_FLV/Island2/Generation 1/1__2_240_0.07_tanh_adadelta_150,1335480570617305.8,36484916.86227504,I
2,130,0.045,selu,adadelta,400,./Models_new_FLV/Island2/Generation 1/1__2_130_0.045_selu_adadelta_400,1335480583154226.0,36484917.03598702,I
4,210,0.065,tanh,adadelta,250,./Models_new_FLV/Island2/Generation 1/1__4_210_0.065_tanh_adadelta_250,1335480583472975.5,36484917.03513733,I
2,80,0.04,softmax,adagrad,200,./Models_new_FLV/Island2/Generation 1/1__2_80_0.04_softmax_adagrad_200,1335480585046388.2,36484917.05575327,I
3,140,0.015,softmax,rmsprop,300,./Models_new_FLV/Island2/Generation 1/1__3_140_0.015_softmax_rmsprop_300,1335480585158956.5,36484917.05729267,I
5,100,0.02,softmax,adamax,200,./Models_new_FLV/Island2/Generation 1/1__5_100_0.02_softmax_adamax_200,1335480589613656.2,36484917.118341185,I
2,40,0.1,tanh,adadelta,250,./Models_new_FLV/Island2/Generation 1/1__2_40_0.1_tanh_adadelta_250,1335480590458999.2,36484917.128897436,I
3,210,0.030000000000000002,softmax,adamax,350,./Models_new_FLV/Island2/Generation 1/1__3_210_0.030000000000000002_softmax_adamax_350,1335480593910701.2,36484917.177229136,I
2,130,0.049999999999999996,elu,adadelta,350,./Models_new_FLV/Island2/Generation 1/1__2_130_0.049999999999999996_elu_adadelta_350,1335480600112943.0,36484917.26407385,I
4,80,0.015,softmax,adagrad,250,./Models_new_FLV/Island2/Generation 1/1__4_80_0.015_softmax_adagrad_250,1335480602535265.0,36484917.295422696,I
5,160,0.01,softmax,adamax,350,./Models_new_FLV/Island2/Generation 1/1__5_160_0.01_softmax_adamax_350,1335480605422176.0,36484917.33498576,I
4,90,0.065,tanh,adadelta,350,./Models_new_FLV/Island2/Generation 1/1__4_90_0.065_tanh_adadelta_350,1335480606147198.0,36484917.34109556,I
3,30,0.08,softmax,adadelta,350,./Models_new_FLV/Island2/Generation 1/1__3_30_0.08_softmax_adadelta_350,1335480606771798.5,36484917.35348127,I
3,80,0.005,softmax,adamax,500,./Models_new_FLV/Island2/Generation 1/1__3_80_0.005_softmax_adamax_500,1335480608388196.0,36484917.37563297,I
5,130,0.02,softmax,adadelta,100,./Models_new_FLV/Island2/Generation 1/1__5_130_0.02_softmax_adadelta_100,1335480609426947.8,36484917.389868334,M
4,250,0.07,softmax,adadelta,400,./Models_new_FLV/Island2/Generation 1/1__4_250_0.07_softmax_adadelta_400,1335480610561011.0,36484917.405409865,I
4,70,0.02,relu,adadelta,450,./Models_new_FLV/Island2/Generation 1/1__4_70_0.02_relu_adadelta_450,1335480612715543.2,36484917.43552143,I
3,140,0.02,tanh,adadelta,200,./Models_new_FLV/Island2/Generation 1/1__3_140_0.02_tanh_adadelta_200,1335480618523958.2,36484917.511888,I
5,110,0.02,selu,adadelta,450,./Models_new_FLV/Island2/Generation 1/1__5_110_0.02_selu_adadelta_450,1335480650996000.8,36484917.960606724,I
4,140,0.025,softplus,adadelta,500,./Models_new_FLV/Island2/Generation 1/1__4_140_0.025_softplus_adadelta_500,1335480690548249.0,36484918.50199622,I
5,200,0.095,elu,adadelta,100,./Models_new_FLV/Island2/Generation 1/1__5_200_0.095_elu_adadelta_100,1e+20,1e+20,I
4,230,0.08,elu,adadelta,100,./Models_new_FLV/Island2/Generation 1/1__4_230_0.08_elu_adadelta_100,1e+20,1e+20,I
4,150,0.095,elu,adadelta,50,./Models_new_FLV/Island2/Generation 1/1__4_150_0.095_elu_adadelta_50,1e+20,1e+20,I
5,180,0.06,elu,adadelta,50,./Models_new_FLV/Island2/Generation 1/1__5_180_0.06_elu_adadelta_50,1e+20,1e+20,M
3,170,0.065,relu,adadelta,400,./Models_new_FLV/Island2/Generation 1/1__3_170_0.065_relu_adadelta_400,1e+20,1e+20,I
2,200,0.085,relu,adadelta,200,./Models_new_FLV/Island2/Generation 1/1__2_200_0.085_relu_adadelta_200,1e+20,1e+20,I
5,240,0.08,elu,adadelta,400,./Models_new_FLV/Island2/Generation 1/1__5_240_0.08_elu_adadelta_400,1e+20,1e+20,I
