3,223,0.09000000000000001,elu,adam,100,./Models_new4/Island2/Generation 4\4__3_223_0.09000000000000001_elu_adam_100,16253255455.198727,97696.83288798355,M
5,170,0.044,elu,adagrad,100,./Models_new4/Island2/Generation 4\4__5_170_0.044_elu_adagrad_100,21111362021.053467,82365.68967442268,M
2,40,0.0409,selu,adamax,300,./Models_new4/Island2/Generation 4\4__2_40_0.0409_selu_adamax_300,24005512590.12731,66964.70654126196,M
2,217,0.0423,elu,adam,200,./Models_new4/Island2/Generation 4\4__2_217_0.0423_elu_adam_200,24086192007.068745,135019.73018336084,M
2,197,0.07,elu,nadam,500,./Models_new4/Island2/Generation 4\4__2_197_0.07_elu_nadam_500,26630154167.628487,117464.98055773074,M
3,181,0.0355,selu,adam,150,./Models_new4/Island2/Generation 4\4__3_181_0.0355_selu_adam_150,54443634309.576324,223194.3343731351,M
4,194,0.044,elu,adamax,500,./Models_new4/Island2/Generation 4\4__4_194_0.044_elu_adamax_500,79152620302.37009,264082.51442204154,M
5,201,0.02,elu,adam,100,./Models_new4/Island2/Generation 4\4__5_201_0.02_elu_adam_100,239844453040.82144,468716.3838241293,M
2,100,0.015,elu,adamax,400,./Models_new4/Island2/Generation 4\4__2_100_0.015_elu_adamax_400,260995786187.0764,315460.86701893905,M
4,198,0.043,elu,adamax,400,./Models_new4/Island2/Generation 4\4__4_198_0.043_elu_adamax_400,884702898579.0212,908863.2590766719,M
2,232,0.0357,elu,adagrad,100,./Models_new4/Island2/Generation 4\4__2_232_0.0357_elu_adagrad_100,6518462546147.354,2036319.175228814,M
2,183,0.055,softplus,adagrad,350,./Models_new4/Island2/Generation 4\4__2_183_0.055_softplus_adagrad_350,6830444628105.939,2088135.5002918444,M
2,218,0.0448,tanh,adam,100,./Models_new4/Island2/Generation 4\4__2_218_0.0448_tanh_adam_100,1322418108451911.0,36312266.311131924,M
3,250,0.049999999999999996,sigmoid,nadam,100,./Models_new4/Island2/Generation 4\4__3_250_0.049999999999999996_sigmoid_nadam_100,1323856681959484.2,36332069.279881924,M
3,232,0.0357,tanh,adam,100,./Models_new4/Island2/Generation 4\4__3_232_0.0357_tanh_adam_100,1325672482272736.5,36357049.639256924,M
5,170,0.0397,tanh,adamax,100,./Models_new4/Island2/Generation 4\4__5_170_0.0397_tanh_adamax_100,1329020493427431.8,36403064.014256924,M
4,240,0.0502,sigmoid,adamax,150,./Models_new4/Island2/Generation 4\4__4_240_0.0502_sigmoid_adamax_150,1330034390896549.5,36416987.342381924,M
2,221,0.0398,sigmoid,adam,100,./Models_new4/Island2/Generation 4\4__2_221_0.0398_sigmoid_adam_100,1333065383614217.2,36458578.686131924,M
4,70,0.07500000000000001,sigmoid,nadam,100,./Models_new4/Island2/Generation 4\4__4_70_0.07500000000000001_sigmoid_nadam_100,1333329976685754.8,36462207.186131924,M
2,201,0.09000000000000001,sigmoid,adamax,250,./Models_new4/Island2/Generation 4\4__2_201_0.09000000000000001_sigmoid_adamax_250,1335308845916247.2,36489332.990819424,M
3,130,0.034999999999999996,sigmoid,adadelta,100,./Models_new4/Island2/Generation 4\4__3_130_0.034999999999999996_sigmoid_adadelta_100,1342507972940013.8,36587847.014256924,M
5,50,0.1,softmax,adamax,100,./Models_new4/Island2/Generation 4\4__5_50_0.1_softmax_adamax_100,1343444368258966.8,36600641.31210849,M
2,143,0.0451,softmax,adamax,100,./Models_new4/Island2/Generation 4\4__2_143_0.0451_softmax_adamax_100,1343685568852556.0,36603936.19614169,M
2,228,0.0412,softmax,adam,100,./Models_new4/Island2/Generation 4\4__2_228_0.0412_softmax_adam_100,1343701762658015.2,36604157.39853427,M
2,110,0.065,softmax,adagrad,350,./Models_new4/Island2/Generation 4\4__2_110_0.065_softmax_adagrad_350,1343881423383554.5,36606611.41900755,M
3,181,0.0355,selu,nadam,100,./Models_new4/Island2/Generation 4\4__3_181_0.0355_selu_nadam_100,3.30021253392734e+24,1808286026933.5603,M
3,201,0.0377,elu,nadam,100,./Models_new4/Island2/Generation 4\4__3_201_0.0377_elu_nadam_100,4.366871659219533e+25,6577681904237.631,M
