4,230,0.0226,selu,adagrad,150,./Models_new_Klassik1_2/Island6/Generation 4/4__4_230_0.0226_selu_adagrad_150,2.7393010959579568e+17,371005352.86332697,M
4,108,0.0168,selu,adagrad,450,./Models_new_Klassik1_2/Island6/Generation 4/4__4_108_0.0168_selu_adagrad_450,4.939728736612532e+17,572747329.3542384,C
5,140,0.055,selu,nadam,500,./Models_new_Klassik1_2/Island6/Generation 4/4__5_140_0.055_selu_nadam_500,5.3799633901758317e+17,602414030.8601385,M
5,130,0.09000000000000001,softplus,nadam,200,./Models_new_Klassik1_2/Island6/Generation 4/4__5_130_0.09000000000000001_softplus_nadam_200,1.9765695270606185e+18,1186638845.7661936,M
5,247,0.0063,selu,adadelta,100,./Models_new_Klassik1_2/Island6/Generation 4/4__5_247_0.0063_selu_adadelta_100,1.3685309051824542e+19,3639054216.985532,M
3,120,0.034999999999999996,selu,adagrad,500,./Models_new_Klassik1_2/Island6/Generation 4/4__3_120_0.034999999999999996_selu_adagrad_500,3.892515315864426e+19,6202910289.213662,M
5,40,0.0109,selu,adagrad,300,./Models_new_Klassik1_2/Island6/Generation 4/4__5_40_0.0109_selu_adagrad_300,3.892515698270717e+19,6202910597.139915,M
4,127,0.07500000000000001,softmax,adagrad,200,./Models_new_Klassik1_2/Island6/Generation 4/4__4_127_0.07500000000000001_softmax_adagrad_200,3.892515735877255e+19,6202910627.484204,M
4,203,0.02,selu,adadelta,500,./Models_new_Klassik1_2/Island6/Generation 4/4__4_203_0.02_selu_adadelta_500,3.892515736258371e+19,6202910627.780949,M
4,116,0.0185,selu,adadelta,450,./Models_new_Klassik1_2/Island6/Generation 4/4__4_116_0.0185_selu_adadelta_450,3.892515736355963e+19,6202910627.868524,M
5,130,0.0132,softmax,adam,200,./Models_new_Klassik1_2/Island6/Generation 4/4__5_130_0.0132_softmax_adam_200,3.892515736549243e+19,6202910628.025876,M
5,244,0.02,softmax,adam,350,./Models_new_Klassik1_2/Island6/Generation 4/4__5_244_0.02_softmax_adam_350,3.892515736592212e+19,6202910628.060513,M
4,250,0.0081,elu,adadelta,500,./Models_new_Klassik1_2/Island6/Generation 4/4__4_250_0.0081_elu_adadelta_500,3.892515736780826e+19,6202910628.210319,M
3,169,0.0589,selu,adadelta,150,./Models_new_Klassik1_2/Island6/Generation 4/4__3_169_0.0589_selu_adadelta_150,1e+20,1e+20,M
5,156,0.0089,selu,adadelta,150,./Models_new_Klassik1_2/Island6/Generation 4/4__5_156_0.0089_selu_adadelta_150,1e+20,1e+20,M
5,176,0.012,selu,adadelta,200,./Models_new_Klassik1_2/Island6/Generation 4/4__5_176_0.012_selu_adadelta_200,1e+20,1e+20,M
